ID	Waveform	Period	Phase	Nadir	Tau	P
-1.4589678521764615	cosine	24.0	4.0	12.0	0.40644850966246976	0.03292085287309089
-0.00958367088318792	cosine	24.0	16.0	4.0	0.5117663157191593	0.010275152505006458
-0.29955383975645566	cosine	24.0	12.0	0.0	0.38770175433269644	0.03965908586713749
0.9347970427774922	cosine	24.0	0.0	16.0	0.5315095895586144	0.008075181454718987
-0.7289428278524437	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
-1.5973637555608946	cosine	24.0	16.0	4.0	0.20160491225300214	0.18077354211323055
0.5809295503726483	cosine	24.0	8.0	0.0	0.34391796971439753	0.05979464037584733
-1.254081223746902	cosine	24.0	16.0	4.0	0.17058877190638644	0.22004281389555647
0.4432569826602638	cosine	24.0	16.0	12.0	0.4449492083146101	0.022018113736134944
0.8122556549286527	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
-0.21941361503819728	cosine	24.0	20.0	12.0	0.17058877190638644	0.22004281389555647
0.4479181286945957	cosine	24.0	0.0	20.0	0.31265269974036136	0.07853426938217861
-0.555826913066204	cosine	24.0	12.0	0.0	0.23262105259961785	0.14621780365458337
-0.20169057705635585	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
-0.4666817594318236	cosine	24.0	20.0	0.0	0.28138742976632525	0.10142035953841916
-0.9293313896999542	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
0.013716695937175118	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
1.418862815307575	cosine	24.0	4.0	0.0	0.2994447585743574	0.08767317792776053
0.12246171295160058	cosine	24.0	12.0	8.0	0.5516087657948688	0.006271913590386279
0.36562615330759496	cosine	24.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-0.873699511064115	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
0.937309534065991	cosine	24.0	4.0	8.0	0.36248576037948527	0.05044712112711767
-1.2293270874506623	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-0.6180432514929459	cosine	24.0	20.0	12.0	0.17058877190638644	0.22004281389555647
-0.7869803446114532	cosine	24.0	0.0	20.0	0.2501221597922891	0.12881724171626302
-0.47152874593671573	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
0.6438982168273205	cosine	24.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-0.919002615567018	cosine	24.0	16.0	20.0	0.6356417261637287	0.0020087796364305814
-0.7503059913884904	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-0.18368875577757462	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
-0.2556387721898764	cosine	24.0	4.0	16.0	0.44973403502592785	0.02090527421057417
-0.8220913672136264	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
0.9212628632481323	cosine	24.0	8.0	12.0	0.520088264892305	0.009291071757416634
-0.9585889722893854	cosine	24.0	4.0	12.0	0.2501221597922891	0.12881724171626302
-0.5896935869719224	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
-2.340151699425504	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
1.699823803218725	cosine	24.0	16.0	8.0	0.23262105259961785	0.14621780365458337
0.3901169566709473	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
0.020926719050513985	cosine	24.0	0.0	20.0	0.28138742976632525	0.10142035953841916
-2.160496608382623	cosine	24.0	0.0	20.0	0.34391796971439753	0.05979464037584733
-0.16065161762194743	cosine	24.0	4.0	8.0	0.3940062612820492	0.037277784955182205
-1.2953114741474059	cosine	24.0	20.0	4.0	0.43771377963650593	0.02379564823412834
-0.32370523305619275	cosine	24.0	20.0	12.0	0.38770175433269644	0.03965908586713749
-1.1593120815080495	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
1.2349502329769524	cosine	24.0	16.0	12.0	0.22247460415730505	0.1569979267286259
-0.6621760740564729	cosine	24.0	0.0	20.0	0.31265269974036136	0.07853426938217861
0.519102282295158	cosine	24.0	20.0	4.0	0.21885688981825296	0.16096491949833142
-0.5588066865670387	cosine	24.0	16.0	8.0	0.29465333329284926	0.09117756893125428
0.8415050214413117	cosine	24.0	8.0	4.0	0.2994447585743574	0.08767317792776053
1.715174870831738	cosine	24.0	16.0	20.0	0.22247460415730505	0.1569979267286259
-1.4318242194469077	cosine	24.0	20.0	16.0	0.41316712200642364	0.03074837886955296
0.040072987524231454	cosine	24.0	12.0	20.0	0.48075017537254355	0.014786104244078217
0.13307524978534588	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-0.7648456706235711	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-0.641338706309415	cosine	24.0	20.0	0.0	0.31265269974036136	0.07853426938217861
-0.8789416416984019	cosine	24.0	0.0	16.0	0.5627748595326505	0.005432675743650132
-1.158949745053441	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
0.40075131477617754	cosine	24.0	8.0	12.0	0.3940062612820492	0.037277784955182205
-0.7229312129697381	cosine	24.0	4.0	8.0	0.26792425767179345	0.11264743725548343
0.556616980725392	cosine	24.0	12.0	8.0	0.520088264892305	0.009291071757416634
1.0520018303314993	cosine	24.0	20.0	16.0	0.730987985088288	0.0004693265510989954
0.4381122415716216	cosine	24.0	8.0	0.0	0.37518323968843365	0.044753897420978433
1.062377126176073	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
-0.6521540004206525	cosine	24.0	20.0	12.0	0.5737985964123907	0.004703590814103545
0.049093217438344446	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
0.31645146552977194	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
-0.09371473543212736	cosine	24.0	12.0	4.0	0.5315095895586144	0.008075181454718987
-1.3375316903965089	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
-0.06576155678079756	cosine	24.0	4.0	16.0	0.44973403502592785	0.02090527421057417
-0.40315618948763277	cosine	24.0	4.0	12.0	0.09379580992210841	0.3356006186019033
-1.3715835103106442	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-0.3133707504278817	cosine	24.0	20.0	0.0	0.21885688981825296	0.16096491949833142
0.6861817000911258	cosine	24.0	20.0	12.0	0.26363719294623356	0.11640217218244758
-0.6765279752754881	cosine	24.0	20.0	8.0	0.3385016001931653	0.06276288318311772
-1.2108866139704968	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
0.22172076916547115	cosine	24.0	4.0	8.0	0.11032175315897377	0.30878653769005726
0.7819093341445691	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-0.8574270607856801	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-0.5668030760384292	cosine	24.0	12.0	20.0	0.26363719294623356	0.11640217218244758
0.4877789700338376	cosine	24.0	12.0	16.0	0.2542566904654915	0.12492539106643724
-1.7985424218559267	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
1.0302620139407028	cosine	24.0	8.0	16.0	0.26363719294623356	0.11640217218244758
0.5927440835662174	cosine	24.0	8.0	16.0	0.41871789467931214	0.02904431653896035
0.5290588044441724	cosine	24.0	8.0	0.0	0.5002443195845782	0.011787064559833655
0.10114688596912978	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
-0.04323142768256845	cosine	24.0	12.0	4.0	0.6253053994807227	0.0023274023270582257
-0.67393409278368	cosine	24.0	4.0	8.0	0.26792425767179345	0.11264743725548343
0.7686620702330133	cosine	24.0	8.0	0.0	0.18759161984421682	0.1979406704679717
-1.5579303876728947	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
-1.5460717531722952	cosine	24.0	8.0	12.0	0.14184225406153772	0.26045348007935765
1.1658666660776262	cosine	24.0	12.0	16.0	0.22247460415730505	0.1569979267286259
0.7014139192630318	cosine	24.0	20.0	0.0	0.5940401295066866	0.0035886947605967253
1.3231004035111642	cosine	24.0	12.0	20.0	0.44973403502592785	0.02090527421057417
1.598093562176661	cosine	24.0	20.0	0.0	0.6253053994807227	0.0023274023270582257
-0.24322843847344777	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
0.057776747024844484	cosine	24.0	0.0	4.0	0.14184225406153772	0.26045348007935765
0.7227814333371925	cosine	24.0	12.0	16.0	0.19069251784911861	0.19405940885016393
0.47395957224974805	cosine	24.0	16.0	12.0	0.2860387767736779	0.0977376033412587
1.787720153683176	cosine	24.0	20.0	0.0	0.18759161984421682	0.1979406704679717
-1.3163921254007651	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
0.2640150235304076	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
0.34908762456765446	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
0.7658074777711031	cosine	24.0	4.0	0.0	0.26792425767179345	0.11264743725548343
-0.1479052714629039	cosine	24.0	12.0	16.0	0.2542566904654915	0.12492539106643724
0.15358571348808914	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
-0.3875100017449676	cosine	24.0	20.0	8.0	0.5231388366621645	0.008951565507853972
-0.6593998204695646	cosine	24.0	16.0	8.0	0.48075017537254355	0.014786104244078217
-0.899969396814966	cosine	24.0	20.0	0.0	0.31265269974036136	0.07853426938217861
0.38527490467128894	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
-0.5447901390539707	cosine	24.0	8.0	12.0	0.4570472630871771	0.01929656018546278
-0.34292580947087237	cosine	24.0	0.0	4.0	0.488567763989741	0.013512582066973257
-0.2709981014784287	cosine	24.0	16.0	8.0	0.44973403502592785	0.02090527421057417
0.513910540623751	cosine	24.0	0.0	20.0	0.28138742976632525	0.10142035953841916
0.414368686345928	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
1.1739280603579931	cosine	24.0	0.0	20.0	0.2501221597922891	0.12881724171626302
-2.1595840421826895	cosine	24.0	12.0	16.0	0.22247460415730505	0.1569979267286259
1.7890857598381624	cosine	24.0	20.0	8.0	0.3385016001931653	0.06276288318311772
0.6549962427810352	cosine	24.0	0.0	4.0	0.3940062612820492	0.037277784955182205
1.6865842055473217	cosine	24.0	12.0	8.0	0.5516087657948688	0.006271913590386279
0.267950729370289	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
-1.1242279282570606	cosine	24.0	8.0	20.0	0.7077760731311638	0.0006794427973856082
-0.9230189919617401	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
0.34698848531122395	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
0.7111267701479734	cosine	24.0	8.0	4.0	0.6146497675999968	0.002703128848699784
-0.8027762626404965	cosine	24.0	16.0	4.0	0.5737985964123907	0.004703590814103545
-1.4717841236076845	cosine	24.0	16.0	20.0	0.15891043154093218	0.2360104104586807
2.797690862715626	cosine	24.0	4.0	0.0	0.2994447585743574	0.08767317792776053
1.923196814664815	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
0.3798467712703009	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-0.8443286923694109	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-0.44045496496291453	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
1.879066711590591	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
-1.061690300672242	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
-2.497155979209485	cosine	24.0	20.0	16.0	0.38138503569823723	0.042167604419924586
1.1080041092112725	cosine	24.0	4.0	0.0	0.4570472630871771	0.01929656018546278
-0.8468131024712776	cosine	24.0	12.0	16.0	0.2860387767736779	0.0977376033412587
-0.8804783735767302	cosine	24.0	0.0	4.0	0.3940062612820492	0.037277784955182205
0.3915054720548057	cosine	24.0	0.0	20.0	0.7191012094028312	0.0005679614709175215
0.6459481265380704	cosine	24.0	16.0	4.0	0.29465333329284926	0.09117756893125428
-0.37530331329296895	cosine	24.0	0.0	12.0	0.5117663157191593	0.010275152505006458
-0.4935534847902977	cosine	24.0	8.0	4.0	0.42552676218461316	0.027061931661110435
-1.7252319507245648	cosine	24.0	12.0	8.0	0.14184225406153772	0.26045348007935765
-0.07756253842749271	cosine	24.0	8.0	20.0	0.5231388366621645	0.008951565507853972
1.3883156060946107	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-0.04898730629277747	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
1.1421258479149214	cosine	24.0	12.0	0.0	0.35668561398608073	0.053232974601062806
0.8751847781150836	cosine	24.0	8.0	12.0	0.488567763989741	0.013512582066973257
2.0731058659561206	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
0.36763141327112386	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
-0.33444244820382274	cosine	24.0	20.0	0.0	0.46897904961054204	0.016897895516253123
0.8587672336338474	cosine	24.0	8.0	12.0	0.26792425767179345	0.11264743725548343
-0.1591225440120157	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
0.07344041834428464	cosine	24.0	20.0	16.0	0.4449492083146101	0.022018113736134944
-0.03605732401828986	cosine	24.0	12.0	20.0	0.5117663157191593	0.010275152505006458
0.37558539098476706	cosine	24.0	20.0	4.0	0.46897904961054204	0.016897895516253123
-0.8757381025382883	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
0.9996392342722348	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
0.6606846870670188	cosine	24.0	8.0	4.0	0.36248576037948527	0.05044712112711767
0.16425371402169364	cosine	24.0	20.0	4.0	0.5002443195845782	0.011787064559833655
0.7870392827754343	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
-0.8942020708643544	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
0.7844687616058197	cosine	24.0	20.0	0.0	0.21885688981825296	0.16096491949833142
-1.0099711079149103	cosine	24.0	0.0	20.0	0.2501221597922891	0.12881724171626302
0.33628937185418895	cosine	24.0	12.0	4.0	0.6253053994807227	0.0023274023270582257
1.1211186411248844	cosine	24.0	0.0	4.0	0.42552676218461316	0.027061931661110435
0.31236507199922325	cosine	24.0	0.0	4.0	0.17336275496410164	0.21634316011970334
0.5251068084434113	cosine	24.0	20.0	4.0	0.46897904961054204	0.016897895516253123
-1.1999517352266316	cosine	24.0	8.0	16.0	0.23262105259961785	0.14621780365458337
0.6066329710293826	cosine	24.0	0.0	4.0	0.5516087657948688	0.006271913590386279
-0.9677578725917607	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
-0.9917583407542943	cosine	24.0	20.0	0.0	0.46897904961054204	0.016897895516253123
-0.7502417187349992	cosine	24.0	4.0	8.0	0.14184225406153772	0.26045348007935765
-0.6080824586949886	cosine	24.0	16.0	12.0	0.508513380930983	0.01068384436354423
1.6047335554473956	cosine	24.0	12.0	4.0	0.34391796971439753	0.05979464037584733
0.8655344450511705	cosine	24.0	4.0	0.0	0.17336275496410164	0.21634316011970334
0.3024914497548572	cosine	24.0	16.0	12.0	0.38138503569823723	0.042167604419924586
-0.17149120259120681	cosine	24.0	16.0	12.0	0.34960294939005077	0.05679866795607516
0.5933858130010179	cosine	24.0	20.0	0.0	0.40644850966246976	0.03292085287309089
1.1736120187907004	cosine	24.0	0.0	12.0	0.6358308771056221	0.0020033371474573332
0.34572024672759516	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
-1.5975659837183585	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
-0.9382349681786266	cosine	24.0	0.0	16.0	0.31265269974036136	0.07853426938217861
-0.42189478463645225	cosine	24.0	16.0	0.0	0.31265269974036136	0.07853426938217861
0.4100478244955613	cosine	24.0	12.0	0.0	0.29465333329284926	0.09117756893125428
-0.6557575188371436	cosine	24.0	12.0	16.0	0.38138503569823723	0.042167604419924586
1.0752593645091022	cosine	24.0	4.0	16.0	0.38770175433269644	0.03965908586713749
-1.6779447627284632	cosine	24.0	12.0	16.0	0.6038596398555423	0.0031385812005819934
-0.35111328846163603	cosine	24.0	4.0	16.0	0.38770175433269644	0.03965908586713749
0.08978552291143797	cosine	24.0	16.0	0.0	0.43771377963650593	0.02379564823412834
-0.09302079610140589	cosine	24.0	8.0	16.0	0.5737985964123907	0.004703590814103545
0.9784640011948116	cosine	24.0	12.0	16.0	0.15891043154093218	0.2360104104586807
-0.2982202090075482	cosine	24.0	8.0	12.0	0.488567763989741	0.013512582066973257
-0.6974567807032718	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
-0.563434058234238	cosine	24.0	20.0	0.0	0.40644850966246976	0.03292085287309089
1.0245015433723752	cosine	24.0	4.0	12.0	0.5627748595326505	0.005432675743650132
-0.742017076140819	cosine	24.0	16.0	20.0	0.508513380930983	0.01068384436354423
0.5260454441509829	cosine	24.0	20.0	0.0	0.40644850966246976	0.03292085287309089
-0.6202590272258276	cosine	24.0	0.0	4.0	0.36248576037948527	0.05044712112711767
0.22257698479389143	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
0.6294728803160471	cosine	24.0	8.0	4.0	0.2048832558666656	0.1768962477431396
-0.4173495880258974	cosine	24.0	4.0	8.0	0.3940062612820492	0.037277784955182205
-0.4157062169091257	cosine	24.0	0.0	20.0	0.5940401295066866	0.0035886947605967253
0.0921280114660117	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.4044305635698	cosine	24.0	4.0	20.0	0.46897904961054204	0.016897895516253123
-0.980260923924636	cosine	24.0	8.0	0.0	0.46897904961054204	0.016897895516253123
-1.120685114374678	cosine	24.0	8.0	4.0	0.2994447585743574	0.08767317792776053
-0.08581067978089413	cosine	24.0	12.0	16.0	0.34960294939005077	0.05679866795607516
-0.3880494951855373	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
-0.5005046851822659	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
-0.2625755115123276	cosine	24.0	20.0	8.0	0.5231388366621645	0.008951565507853972
0.7812361008597748	cosine	24.0	0.0	8.0	0.31265269974036136	0.07853426938217861
1.2547683068599058	cosine	24.0	4.0	0.0	0.42552676218461316	0.027061931661110435
-1.0656051134577402	cosine	24.0	16.0	12.0	0.09534625892455931	0.3330462617847142
-0.1097913549267122	cosine	24.0	16.0	12.0	0.19069251784911861	0.19405940885016393
-0.7371416221282827	cosine	24.0	4.0	8.0	0.17336275496410164	0.21634316011970334
0.11922645139139534	cosine	24.0	8.0	20.0	0.49236596391733134	0.012928792206995913
-0.3137357060624921	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
-0.03859003159663466	cosine	24.0	20.0	16.0	0.22247460415730505	0.1569979267286259
0.36929954081579136	cosine	24.0	0.0	12.0	0.44973403502592785	0.02090527421057417
-0.5052101774343186	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
-1.5071732017329997	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-0.033926127679945725	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
1.4167865952240706	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
-0.15549632835603328	cosine	24.0	0.0	16.0	0.37518323968843365	0.044753897420978433
0.9242764919176593	cosine	24.0	12.0	8.0	0.5516087657948688	0.006271913590386279
1.094813030866502	cosine	24.0	16.0	8.0	0.29465333329284926	0.09117756893125428
-0.3402757649593125	cosine	24.0	0.0	4.0	0.2048832558666656	0.1768962477431396
-1.6817697531813642	cosine	24.0	16.0	0.0	0.43771377963650593	0.02379564823412834
0.631714427825866	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
-0.4431495757406431	cosine	24.0	0.0	4.0	0.6461702685025607	0.001725440175873364
0.4318507963367959	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
0.1670563567001736	cosine	24.0	8.0	4.0	0.520088264892305	0.009291071757416634
0.9770074071430452	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
-1.5117507205690177	cosine	24.0	4.0	0.0	0.2994447585743574	0.08767317792776053
-1.2261246100065601	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
0.7962891383044841	cosine	24.0	0.0	8.0	0.37518323968843365	0.044753897420978433
2.3938695281713365	cosine	24.0	16.0	12.0	0.2860387767736779	0.0977376033412587
-2.1991860981623748	cosine	24.0	4.0	8.0	0.6776907694051246	0.001080787662488592
1.1070326975270648	cosine	24.0	0.0	8.0	0.34391796971439753	0.05979464037584733
-0.13880002572862138	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
1.3448363179771268	cosine	24.0	8.0	20.0	0.3692744729379985	0.04733536431232824
0.786216695347526	cosine	24.0	0.0	4.0	0.14184225406153772	0.26045348007935765
0.8122978690702302	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
-1.755184916731605	cosine	24.0	0.0	12.0	0.17058877190638644	0.22004281389555647
0.8785732326419473	cosine	24.0	4.0	0.0	0.520088264892305	0.009291071757416634
-1.7541685249802081	cosine	24.0	20.0	16.0	0.41316712200642364	0.03074837886955296
0.14979653206796326	cosine	24.0	12.0	20.0	0.38770175433269644	0.03965908586713749
3.028595404885145	cosine	24.0	20.0	0.0	0.46897904961054204	0.016897895516253123
1.2435254245231857	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
-0.7488759276936174	cosine	24.0	12.0	0.0	0.26363719294623356	0.11640217218244758
-0.6437142376054309	cosine	24.0	20.0	16.0	0.09534625892455931	0.3330462617847142
1.0495220766815785	cosine	24.0	4.0	0.0	0.520088264892305	0.009291071757416634
-1.769133443283861	cosine	24.0	16.0	12.0	0.22247460415730505	0.1569979267286259
3.7326348948582755	cosine	24.0	12.0	4.0	0.28138742976632525	0.10142035953841916
-0.10242389005575432	cosine	24.0	0.0	20.0	0.7191012094028312	0.0005679614709175215
-1.195886260421786	cosine	24.0	8.0	12.0	0.33096525947692135	0.06708239491800405
-0.8347752583714015	cosine	24.0	8.0	12.0	0.5516087657948688	0.006271913590386279
0.37692937307957614	cosine	24.0	4.0	8.0	0.26792425767179345	0.11264743725548343
-0.6190977753655712	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
1.6343255760320068	cosine	24.0	0.0	4.0	0.5831292666974328	0.004156084107205838
0.5540536646220201	cosine	24.0	12.0	16.0	0.2542566904654915	0.12492539106643724
-0.7689400791777018	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
1.1452389800749365	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
-1.0019344213475976	cosine	24.0	4.0	16.0	0.35668561398608073	0.053232974601062806
0.9515390615615404	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
1.1766269816515438	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
1.3155117633832631	cosine	24.0	20.0	16.0	0.06356417261637287	0.38679662619448074
0.010676979273793128	cosine	24.0	0.0	20.0	0.2501221597922891	0.12881724171626302
0.6361836528177408	cosine	24.0	0.0	16.0	0.37518323968843365	0.044753897420978433
-1.141008117763356	cosine	24.0	12.0	16.0	0.2860387767736779	0.0977376033412587
1.1504729884961507	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
-1.553673519700794	cosine	24.0	0.0	20.0	0.40644850966246976	0.03292085287309089
0.6307881329640093	cosine	24.0	8.0	0.0	0.43771377963650593	0.02379564823412834
-1.3426386303442657	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
0.1894316317481079	cosine	24.0	4.0	20.0	0.6253053994807227	0.0023274023270582257
1.9032663340797786	cosine	24.0	0.0	12.0	0.6048147367590064	0.0030976341623523166
0.8188271622468769	cosine	24.0	16.0	4.0	0.6978631577988536	0.0007932410229537244
-1.3409518348231526	cosine	24.0	20.0	0.0	0.40644850966246976	0.03292085287309089
-1.5496737510494596	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
0.4094290691817099	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
-0.7047706386482502	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
-0.278334087690162	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
0.5311185812684491	cosine	24.0	12.0	20.0	0.38770175433269644	0.03965908586713749
-0.8571821289775615	cosine	24.0	20.0	16.0	0.4767312946227965	0.015480063791539503
-0.1692441759433743	cosine	24.0	16.0	8.0	0.5737985964123907	0.004703590814103545
-1.2609469811314227	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
-0.1362681644717483	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
1.3771721320323667	cosine	24.0	0.0	4.0	0.4570472630871771	0.01929656018546278
-1.0457284318552518	cosine	24.0	16.0	12.0	0.4767312946227965	0.015480063791539503
0.36619129210145757	cosine	24.0	8.0	4.0	0.2364037567692295	0.1423291682149232
0.0694541643358701	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
0.7248958452921412	cosine	24.0	8.0	16.0	0.5117663157191593	0.010275152505006458
-0.47308851253961715	cosine	24.0	0.0	4.0	0.2994447585743574	0.08767317792776053
-0.5782086588104981	cosine	24.0	8.0	0.0	0.28138742976632525	0.10142035953841916
-0.07266653285588955	cosine	24.0	12.0	8.0	0.488567763989741	0.013512582066973257
0.6303133739123059	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
1.4337350604700279	cosine	24.0	4.0	20.0	0.15632634987018068	0.23962792898088553
0.7466889736083504	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
0.34422313654262787	cosine	24.0	8.0	0.0	0.28138742976632525	0.10142035953841916
0.46635879966369326	cosine	24.0	12.0	16.0	0.2542566904654915	0.12492539106643724
0.2717912114709442	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
1.8977612341712973	cosine	24.0	16.0	8.0	0.26363719294623356	0.11640217218244758
-0.26042110397899	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
1.8111430796979697	cosine	24.0	20.0	16.0	0.22247460415730505	0.1569979267286259
-0.736674351002335	cosine	24.0	8.0	12.0	0.2994447585743574	0.08767317792776053
0.055864405605426944	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
-0.3875966765761793	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
1.5838587378039497	cosine	24.0	20.0	4.0	0.40644850966246976	0.03292085287309089
0.3117038858857155	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
-1.0512616078326453	cosine	24.0	0.0	4.0	0.3940062612820492	0.037277784955182205
0.5824185849014406	cosine	24.0	0.0	20.0	0.40644850966246976	0.03292085287309089
-1.0565089970378316	cosine	24.0	20.0	4.0	0.34391796971439753	0.05979464037584733
-0.741735326473223	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
1.0168649160019823	cosine	24.0	0.0	8.0	0.34391796971439753	0.05979464037584733
0.3209161178535309	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
0.30524944688284184	cosine	24.0	8.0	12.0	0.17336275496410164	0.21634316011970334
-0.17683185229241555	cosine	24.0	4.0	8.0	0.26792425767179345	0.11264743725548343
0.0007819459206573798	cosine	24.0	20.0	4.0	0.7503664793768673	0.00034189223478594356
-1.5186271171625012	cosine	24.0	4.0	8.0	0.42552676218461316	0.027061931661110435
-1.1413467146814325	cosine	24.0	16.0	20.0	0.2542566904654915	0.12492539106643724
-0.07938745253262541	cosine	24.0	16.0	8.0	0.6048147367590064	0.0030976341623523166
-0.7649807701513014	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
