ID	Waveform	Period	Phase	Nadir	Tau	P
1.5050571929110519	cosine	12.0	12.0	4.0	0.21980291603667942	0.15992129427517748
-0.0757754813443747	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
-0.5127058324205492	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
-1.4568393998076707	cosine	12.0	4.0	8.0	0.49985143366185186	0.011841856219536968
-1.7279077162219338	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
1.8775512255415576	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
-0.051964500133539225	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
-0.9257003479512919	cosine	12.0	8.0	0.0	0.152171249563855	0.24550766712327832
-0.15022736225520647	cosine	12.0	12.0	8.0	0.5917770816372139	0.00370031333790455
1.2819198803063319	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
1.3186758786729904	cosine	12.0	4.0	12.0	0.2874345825095039	0.09665182047357773
0.47422804672479035	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-0.08337288445699867	cosine	12.0	4.0	0.0	0.08618128166583652	0.3482541443364599
-1.3119358025854206	cosine	12.0	0.0	4.0	0.12065379433217113	0.29251458065492797
1.6214238143316801	cosine	12.0	8.0	4.0	0.3619613829965134	0.05069410813155855
0.6913821697201318	cosine	12.0	8.0	4.0	0.39643389566284803	0.03639255752172218
-0.3043112435474529	cosine	12.0	8.0	12.0	0.3550662489823283	0.054032165056400634
0.8073637141070683	cosine	12.0	4.0	12.0	0.08453958309103055	0.35100513154713553
0.8690891685003137	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
0.8857806609689169	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.17541795865664636	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
0.17431752745797316	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
1.8590512275947513	cosine	12.0	8.0	12.0	0.5579612484008016	0.0057813869036329145
-2.1464979137788056	cosine	12.0	4.0	8.0	0.43090640832918264	0.025576674512344563
-1.2004020321473312	cosine	12.0	0.0	8.0	0.08453958309103055	0.35100513154713553
-0.4940095565403802	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
-0.3147795592022556	cosine	12.0	12.0	8.0	0.42269791545515273	0.027871390595851784
-0.2971875748336862	cosine	12.0	12.0	8.0	0.32125041574591606	0.0729854504975157
1.2182487072742636	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
1.003436264149124	cosine	12.0	12.0	8.0	0.152171249563855	0.24550766712327832
-1.254630375146061	cosine	12.0	0.0	4.0	0.5687964589945211	0.005022850586273721
0.7895108665958033	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
-0.7741354164058667	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
0.1741667332802006	cosine	12.0	4.0	0.0	0.46537892099551725	0.01759321537403951
-0.20186818107085505	cosine	12.0	8.0	12.0	0.5579612484008016	0.0057813869036329145
0.18365174083877706	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
-0.6248159271548469	cosine	12.0	8.0	12.0	0.5579612484008016	0.0057813869036329145
0.8126532610366928	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
0.4265268865601582	cosine	12.0	0.0	8.0	0.5241454151643894	0.008841950715020199
-3.7859670399290697	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
1.633125520084828	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
1.3586086254217113	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
0.3245411248339464	cosine	12.0	12.0	8.0	0.45651374869156497	0.01941025211611039
1.157273580855506	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
0.4306010967611018	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
-0.32876004239946466	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
0.2652149975045593	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
1.317888422666663	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
-0.08726041841635367	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
0.5529899110384247	cosine	12.0	4.0	8.0	0.49985143366185186	0.011841856219536968
0.023031621131395688	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-1.006857858838806	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
-0.08777606249531511	cosine	12.0	12.0	4.0	0.38888208221874054	0.03920408275739032
-0.5407815983747002	cosine	12.0	12.0	4.0	0.2874345825095039	0.09665182047357773
-1.092986075582126	cosine	12.0	8.0	0.0	0.1859870828002672	0.19996727842991707
-1.7322570720116623	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.30451263390082894	cosine	12.0	0.0	4.0	0.46537892099551725	0.01759321537403951
-0.17937013390395193	cosine	12.0	4.0	0.0	0.22407133233117496	0.15526767178736262
-1.0745806024360374	cosine	12.0	12.0	8.0	0.45651374869156497	0.01941025211611039
0.17071788019472983	cosine	12.0	4.0	0.0	0.2585438449975096	0.12097741769556491
0.6904528396789178	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
-0.3426573856258724	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-1.1378796504438482	cosine	12.0	4.0	8.0	0.5343239463281865	0.007797958989405334
0.5706194938565659	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-1.6616579822151198	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
0.03773597261148391	cosine	12.0	8.0	12.0	0.152171249563855	0.24550766712327832
-1.0802721050446256	cosine	12.0	4.0	0.0	0.051708768999501914	0.40748358899052883
0.12853171837077274	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-0.6015883474555964	cosine	12.0	8.0	4.0	0.49985143366185186	0.011841856219536968
-0.5944502539281404	cosine	12.0	4.0	0.0	0.15512630699850574	0.2413181331871364
-1.2865318963268437	cosine	12.0	4.0	8.0	0.7411590223261941	0.00039778904624074133
2.2285123425134286	cosine	12.0	12.0	8.0	0.21980291603667942	0.15992129427517748
0.015187402021566508	cosine	12.0	8.0	4.0	0.5343239463281865	0.007797958989405334
-0.19515149575437962	cosine	12.0	4.0	8.0	0.5687964589945211	0.005022850586273721
-0.9102645090113357	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
0.6325528272938195	cosine	12.0	0.0	8.0	0.08453958309103055	0.35100513154713553
-0.01126423135354661	cosine	12.0	4.0	0.0	0.43090640832918264	0.025576674512344563
1.5803357651469092	cosine	12.0	4.0	8.0	0.3619613829965134	0.05069410813155855
-0.8777062975737545	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.5416929429595457	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.8008067287384455	cosine	12.0	12.0	8.0	0.5579612484008016	0.0057813869036329145
-0.1716591167264755	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
1.0786244054653853	cosine	12.0	4.0	0.0	0.08618128166583652	0.3482541443364599
-0.3169789319011226	cosine	12.0	0.0	8.0	0.25361874927309164	0.1255204679350863
-0.8611240441703892	cosine	12.0	4.0	0.0	0.22407133233117496	0.15526767178736262
-2.293570523104449	cosine	12.0	4.0	8.0	0.08618128166583652	0.3482541443364599
-0.7928504607410893	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
1.6464754142115197	cosine	12.0	8.0	12.0	0.08453958309103055	0.35100513154713553
1.2930515640793634	cosine	12.0	8.0	12.0	0.5579612484008016	0.0057813869036329145
-0.8438502691271664	cosine	12.0	4.0	12.0	0.38888208221874054	0.03920408275739032
1.5338892454486186	cosine	12.0	8.0	0.0	0.1859870828002672	0.19996727842991707
-0.40176922907917356	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
-1.5032175051626977	cosine	12.0	12.0	8.0	0.21980291603667942	0.15992129427517748
1.2472146680231042	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-0.8547012170511937	cosine	12.0	12.0	4.0	0.38888208221874054	0.03920408275739032
0.6801906962911483	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
1.8170488174659785	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
1.0870276188058847	cosine	12.0	0.0	4.0	0.49985143366185186	0.011841856219536968
0.631436618107323	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
0.2832531513045925	cosine	12.0	4.0	8.0	0.12065379433217113	0.29251458065492797
0.6469548013232791	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
0.8017807948949774	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
0.05712421370725259	cosine	12.0	4.0	0.0	0.12065379433217113	0.29251458065492797
-0.3512173051368423	cosine	12.0	8.0	0.0	0.2874345825095039	0.09665182047357773
1.5978248331694016	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.9116759413713098	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-2.208833266803396	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
0.18686403944410987	cosine	12.0	8.0	12.0	0.2874345825095039	0.09665182047357773
1.876876808777258	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
0.3400096629331271	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.12657660351971925	cosine	12.0	12.0	4.0	0.32125041574591606	0.0729854504975157
-0.9019404031828646	cosine	12.0	4.0	8.0	0.43090640832918264	0.025576674512344563
-0.1872271848217057	cosine	12.0	12.0	8.0	0.152171249563855	0.24550766712327832
1.2915977089115647	cosine	12.0	4.0	12.0	0.3550662489823283	0.054032165056400634
1.1607455592413383	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.26447572570006367	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-1.2973419977963587	cosine	12.0	8.0	12.0	0.11835541632744277	0.2960997041901293
0.2526181945268025	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
-2.61155477867846	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
-1.1538228141023144	cosine	12.0	0.0	8.0	0.38888208221874054	0.03920408275739032
-0.509145911445135	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
0.9614974868954094	cosine	12.0	4.0	8.0	0.46537892099551725	0.01759321537403951
0.9170973930493291	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-0.09013427267627551	cosine	12.0	12.0	4.0	0.152171249563855	0.24550766712327832
0.01505091307483804	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
-0.6514067867004618	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
0.26055267377445224	cosine	12.0	8.0	0.0	0.5241454151643894	0.008841950715020199
0.3666663071294089	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.30220848082087	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
0.5907054624652952	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
-0.18323221561568118	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
0.07325302757280436	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-1.4636210759452588	cosine	12.0	12.0	4.0	0.49032958192797715	0.0132390167871721
-0.20685917253015262	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
0.08070649137352781	cosine	12.0	12.0	8.0	0.5579612484008016	0.0057813869036329145
-0.619217040350668	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
1.0830498355927392	cosine	12.0	4.0	12.0	0.21980291603667942	0.15992129427517748
0.6451835698169721	cosine	12.0	4.0	0.0	0.39643389566284803	0.03639255752172218
0.9111918512346185	cosine	12.0	4.0	8.0	0.5343239463281865	0.007797958989405334
0.5665884726780793	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.11477062771417999	cosine	12.0	8.0	0.0	0.49032958192797715	0.0132390167871721
-1.0544877461092772	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
0.19252612596124477	cosine	12.0	4.0	12.0	0.21980291603667942	0.15992129427517748
-0.18721778375587705	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
1.0968998223716688	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
0.78592549847877	cosine	12.0	4.0	8.0	0.3619613829965134	0.05069410813155855
-1.6444244507912618	cosine	12.0	12.0	8.0	0.5579612484008016	0.0057813869036329145
-0.8118740087213621	cosine	12.0	8.0	4.0	0.5343239463281865	0.007797958989405334
0.5774840848025029	cosine	12.0	0.0	8.0	0.152171249563855	0.24550766712327832
-1.426940781269768	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
0.39304942189870423	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
0.009110112362228416	cosine	12.0	12.0	4.0	0.45651374869156497	0.01941025211611039
0.4661312324685306	cosine	12.0	4.0	8.0	0.6032689716608557	0.0031641476005237878
-0.05624733074767761	cosine	12.0	8.0	12.0	0.45651374869156497	0.01941025211611039
0.9555626522808247	cosine	12.0	4.0	12.0	0.11835541632744277	0.2960997041901293
0.5128709151334584	cosine	12.0	4.0	0.0	0.2930163576638442	0.0923983316073646
0.4878862697103702	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-0.3383603392024579	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.8664404689337672	cosine	12.0	4.0	8.0	0.49985143366185186	0.011841856219536968
1.1678287091536366	cosine	12.0	8.0	12.0	0.42269791545515273	0.027871390595851784
0.04046396644246394	cosine	12.0	0.0	8.0	0.25361874927309164	0.1255204679350863
0.197490424502441	cosine	12.0	12.0	4.0	0.32125041574591606	0.0729854504975157
2.0661622403667934	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-1.491197065427418	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
-0.566701699331949	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-1.200445646771717	cosine	12.0	12.0	8.0	0.49032958192797715	0.0132390167871721
0.7949828548180069	cosine	12.0	8.0	0.0	0.38888208221874054	0.03920408275739032
0.3146675378386555	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.0911867485883788	cosine	12.0	0.0	8.0	0.1859870828002672	0.19996727842991707
-0.20115344382915884	cosine	12.0	4.0	8.0	0.3619613829965134	0.05069410813155855
-1.3150352060388275	cosine	12.0	8.0	12.0	0.1859870828002672	0.19996727842991707
-0.6385748002669038	cosine	12.0	12.0	4.0	0.32125041574591606	0.0729854504975157
-0.37198564859594463	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
1.6222973080093577	cosine	12.0	12.0	8.0	0.42269791545515273	0.027871390595851784
0.8176520830563733	cosine	12.0	12.0	8.0	0.45651374869156497	0.01941025211611039
-0.10715992313867309	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
2.043112997686651	cosine	12.0	0.0	4.0	0.2585438449975096	0.12097741769556491
0.5528582667031522	cosine	12.0	12.0	8.0	0.6594087481100382	0.0014209342667878978
-1.9324660811184424	cosine	12.0	0.0	4.0	0.5343239463281865	0.007797958989405334
-0.15569285957466128	cosine	12.0	12.0	8.0	0.08453958309103055	0.35100513154713553
-0.289163206048076	cosine	12.0	8.0	4.0	0.12065379433217113	0.29251458065492797
0.056750664111503986	cosine	12.0	4.0	12.0	0.11835541632744277	0.2960997041901293
-0.15467516385663174	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-0.1595572376493018	cosine	12.0	0.0	4.0	0.051708768999501914	0.40748358899052883
0.8559548151203756	cosine	12.0	4.0	8.0	0.2930163576638442	0.0923983316073646
-1.2339313968512715	cosine	12.0	4.0	8.0	0.6032689716608557	0.0031641476005237878
-0.016542160803288877	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
-0.009717985246815698	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
1.1417143904435356	cosine	12.0	12.0	8.0	0.38888208221874054	0.03920408275739032
0.4826193179547252	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
-1.3691140261510915	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
0.7172822044896073	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
0.0831783604527122	cosine	12.0	12.0	8.0	0.49032958192797715	0.0132390167871721
0.5725441426502204	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
0.6989542600155182	cosine	12.0	0.0	4.0	0.22407133233117496	0.15526767178736262
-1.6521118858272124	cosine	12.0	8.0	12.0	0.21980291603667942	0.15992129427517748
2.3638776547881815	cosine	12.0	4.0	8.0	0.7066865096598596	0.0006911698935639446
1.729677128160362	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-1.722524996439763	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
-0.5853447776965578	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
0.4115863441740363	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
-0.26042225774798394	cosine	12.0	12.0	4.0	0.2874345825095039	0.09665182047357773
-0.11060545645797476	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
-0.0547947011633578	cosine	12.0	8.0	12.0	0.5579612484008016	0.0057813869036329145
-0.3102738075499456	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
0.2792625827626346	cosine	12.0	8.0	4.0	0.5343239463281865	0.007797958989405334
-1.1249437776912667	cosine	12.0	12.0	8.0	0.152171249563855	0.24550766712327832
1.0854680799113443	cosine	12.0	12.0	8.0	0.5917770816372139	0.00370031333790455
-1.4933158051968836	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-0.6043860934962567	cosine	12.0	8.0	4.0	0.6377414843271904	0.0019491085902795186
0.05578339843469144	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
0.6217438678727539	cosine	12.0	8.0	4.0	0.15512630699850574	0.2413181331871364
0.9837795821511198	cosine	12.0	12.0	4.0	0.38888208221874054	0.03920408275739032
-0.9133056954037488	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
-0.05322265430719202	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
0.1307833286523015	cosine	12.0	12.0	4.0	0.5241454151643894	0.008841950715020199
1.8883416190042537	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
-0.7051944243377167	cosine	12.0	8.0	0.0	0.11835541632744277	0.2960997041901293
-1.1348053497981418	cosine	12.0	0.0	4.0	0.22407133233117496	0.15526767178736262
-0.8158147010550528	cosine	12.0	4.0	12.0	0.32125041574591606	0.0729854504975157
0.38510581343404376	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-1.0003986670029033	cosine	12.0	12.0	8.0	0.3550662489823283	0.054032165056400634
-1.0754284037191055	cosine	12.0	4.0	0.0	0.3274888703301788	0.06915082967409426
0.03919765197906359	cosine	12.0	12.0	8.0	0.32125041574591606	0.0729854504975157
0.6479664831528414	cosine	12.0	4.0	8.0	0.017236256333167305	0.46891098662411435
1.6594178335088534	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-1.5157103573537305	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.13555667274313338	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
-2.245391756550112	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.9133388147173119	cosine	12.0	12.0	4.0	0.25361874927309164	0.1255204679350863
-0.1747363067063159	cosine	12.0	12.0	8.0	0.5241454151643894	0.008841950715020199
-0.5717824891362172	cosine	12.0	4.0	8.0	0.39643389566284803	0.03639255752172218
0.560074343528474	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
1.0778279796550547	cosine	12.0	8.0	12.0	0.08453958309103055	0.35100513154713553
1.6954348751181625	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
-0.9821097349812833	cosine	12.0	4.0	0.0	0.12065379433217113	0.29251458065492797
1.8938536579163467	cosine	12.0	0.0	8.0	0.1859870828002672	0.19996727842991707
0.006036507567769839	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-1.2067273304005368	cosine	12.0	4.0	8.0	0.43090640832918264	0.025576674512344563
0.5701718531094186	cosine	12.0	12.0	8.0	0.42269791545515273	0.027871390595851784
1.0900039586128132	cosine	12.0	8.0	12.0	0.32125041574591606	0.0729854504975157
-2.3175394484104084	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.012759377158971543	cosine	12.0	4.0	0.0	0.051708768999501914	0.40748358899052883
-0.18877231381690807	cosine	12.0	4.0	8.0	0.051708768999501914	0.40748358899052883
0.06899294653883346	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
-1.1792901061425949	cosine	12.0	12.0	4.0	0.21980291603667942	0.15992129427517748
-0.09132821304239516	cosine	12.0	12.0	8.0	0.42269791545515273	0.027871390595851784
-0.6931655431166927	cosine	12.0	8.0	12.0	0.3550662489823283	0.054032165056400634
0.5624998471639647	cosine	12.0	12.0	4.0	0.3550662489823283	0.054032165056400634
0.8770686243230671	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
0.2671997971098889	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
0.3665962161571051	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-1.5418871163467747	cosine	12.0	12.0	4.0	0.1859870828002672	0.19996727842991707
0.12740272074882084	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
-0.6160171043984939	cosine	12.0	4.0	12.0	0.152171249563855	0.24550766712327832
-1.049386697343124	cosine	12.0	4.0	12.0	0.1859870828002672	0.19996727842991707
1.3291462982924729	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
1.2425842768114914	cosine	12.0	4.0	8.0	0.3274888703301788	0.06915082967409426
2.3784148439523083	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
-1.9263378498356796	cosine	12.0	12.0	8.0	0.32125041574591606	0.0729854504975157
0.6999500089343095	cosine	12.0	8.0	4.0	0.46537892099551725	0.01759321537403951
1.9763239029149922	cosine	12.0	4.0	0.0	0.49985143366185186	0.011841856219536968
0.4106149518840078	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
0.032998684380751465	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
1.0324562931533932	cosine	12.0	8.0	0.0	0.42269791545515273	0.027871390595851784
0.2406939925658907	cosine	12.0	8.0	12.0	0.625592914873626	0.0023179539834495147
0.17472532742697475	cosine	12.0	4.0	12.0	0.25361874927309164	0.1255204679350863
1.365618069849829	cosine	12.0	4.0	0.0	0.08618128166583652	0.3482541443364599
0.10120914485551114	cosine	12.0	12.0	4.0	0.25361874927309164	0.1255204679350863
-1.3558072219519597	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.11583558264769125	cosine	12.0	4.0	8.0	0.017236256333167305	0.46891098662411435
0.3392558630468111	cosine	12.0	8.0	12.0	0.45651374869156497	0.01941025211611039
-0.1158116867909393	cosine	12.0	12.0	8.0	0.1859870828002672	0.19996727842991707
0.3068760726031352	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
-1.8900213887487674	cosine	12.0	0.0	4.0	0.15512630699850574	0.2413181331871364
0.6664799924137645	cosine	12.0	8.0	4.0	0.5687964589945211	0.005022850586273721
2.6480135984910316	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
-0.6935641046652554	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.24938521461763333	cosine	12.0	8.0	4.0	0.3619613829965134	0.05069410813155855
0.8760155303073606	cosine	12.0	8.0	0.0	0.38888208221874054	0.03920408275739032
-0.053210865091334984	cosine	12.0	4.0	8.0	0.15512630699850574	0.2413181331871364
0.5677389808888593	cosine	12.0	4.0	8.0	0.051708768999501914	0.40748358899052883
-0.7395269072931375	cosine	12.0	8.0	4.0	0.08618128166583652	0.3482541443364599
2.0828543361629004	cosine	12.0	4.0	0.0	0.051708768999501914	0.40748358899052883
2.330420814287305	cosine	12.0	12.0	8.0	0.5241454151643894	0.008841950715020199
-0.18275724471727198	cosine	12.0	8.0	0.0	0.11835541632744277	0.2960997041901293
0.8051410748334626	cosine	12.0	0.0	8.0	0.5579612484008016	0.0057813869036329145
-0.6694908129873732	cosine	12.0	4.0	8.0	0.2585438449975096	0.12097741769556491
-0.7664216941708749	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
0.4067314804453198	cosine	12.0	8.0	0.0	0.2874345825095039	0.09665182047357773
0.9575013304452122	cosine	12.0	4.0	8.0	0.3619613829965134	0.05069410813155855
1.5684347571580726	cosine	12.0	0.0	4.0	0.18959881966484035	0.19542302050708665
-1.594987733511416	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
0.18646396565685686	cosine	12.0	12.0	8.0	0.2874345825095039	0.09665182047357773
-0.3087713524107125	cosine	12.0	0.0	8.0	0.45651374869156497	0.01941025211611039
-1.0078244898133601	cosine	12.0	4.0	12.0	0.49032958192797715	0.0132390167871721
0.8472966695913537	cosine	12.0	8.0	4.0	0.2585438449975096	0.12097741769556491
0.6098094695545926	cosine	12.0	4.0	8.0	0.43090640832918264	0.025576674512344563
-1.2456691920145941	cosine	12.0	8.0	4.0	0.43090640832918264	0.025576674512344563
-0.11891983292405323	cosine	12.0	12.0	8.0	0.25361874927309164	0.1255204679350863
-0.3537794992333904	cosine	12.0	12.0	4.0	0.3550662489823283	0.054032165056400634
0.08375481942152667	cosine	12.0	8.0	12.0	0.42269791545515273	0.027871390595851784
0.8711831665611423	cosine	12.0	0.0	8.0	0.42269791545515273	0.027871390595851784
0.14147617179316135	cosine	12.0	8.0	4.0	0.3274888703301788	0.06915082967409426
-0.16907269978473632	cosine	12.0	0.0	4.0	0.12065379433217113	0.29251458065492797
-0.6392225189212521	cosine	12.0	4.0	8.0	0.18959881966484035	0.19542302050708665
-0.5432934053049313	cosine	12.0	8.0	4.0	0.2930163576638442	0.0923983316073646
-0.1153484893929572	cosine	12.0	0.0	4.0	0.2930163576638442	0.0923983316073646
0.9280627217335005	cosine	12.0	0.0	8.0	0.2874345825095039	0.09665182047357773
-0.2401905736289317	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
2.9669487883036814	cosine	12.0	8.0	4.0	0.3619613829965134	0.05069410813155855
-0.09964921774338865	cosine	12.0	8.0	4.0	0.22407133233117496	0.15526767178736262
0.28907288882777304	cosine	12.0	8.0	12.0	0.2874345825095039	0.09665182047357773
2.526275246229285	cosine	12.0	8.0	12.0	0.25361874927309164	0.1255204679350863
-0.6096029533265988	cosine	12.0	4.0	8.0	0.22407133233117496	0.15526767178736262
-0.5677962578635682	cosine	12.0	0.0	4.0	0.3274888703301788	0.06915082967409426
0.7457499178363287	cosine	12.0	0.0	4.0	0.43090640832918264	0.025576674512344563
-0.45239733004413857	cosine	12.0	4.0	8.0	0.12065379433217113	0.29251458065492797
0.8300123030146587	cosine	12.0	4.0	8.0	0.017236256333167305	0.46891098662411435
-0.17397356672379533	cosine	12.0	8.0	4.0	0.18959881966484035	0.19542302050708665
0.27712398005898575	cosine	12.0	4.0	0.0	0.3619613829965134	0.05069410813155855
