ID	Waveform	Period	Phase	Nadir	Tau	P
-0.15038006724736352	cosine	24.0	12.0	4.0	0.37518323968843365	0.044753897420978433
-1.4764397529353948	cosine	24.0	12.0	8.0	0.2994447585743574	0.08767317792776053
0.07187039100848079	cosine	24.0	8.0	16.0	0.41871789467931214	0.02904431653896035
-1.123358775007624	cosine	24.0	16.0	12.0	0.2542566904654915	0.12492539106643724
-0.4423605994112393	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
0.284662819886371	cosine	24.0	8.0	12.0	0.14184225406153772	0.26045348007935765
0.2254082568762302	cosine	24.0	4.0	16.0	0.5117663157191593	0.010275152505006458
-0.752664284444419	cosine	24.0	0.0	4.0	0.4570472630871771	0.01929656018546278
-1.1067014116451686	cosine	24.0	20.0	0.0	0.09379580992210841	0.3356006186019033
-0.9098760616696306	cosine	24.0	16.0	12.0	0.4767312946227965	0.015480063791539503
0.5588359952181637	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
-0.5863436050242993	cosine	24.0	0.0	20.0	0.28138742976632525	0.10142035953841916
0.21177111126809306	cosine	24.0	8.0	4.0	0.33096525947692135	0.06708239491800405
1.0508710607678393	cosine	24.0	20.0	0.0	0.2501221597922891	0.12881724171626302
-2.275820113852117	cosine	24.0	12.0	8.0	0.2364037567692295	0.1423291682149232
0.2920557731511145	cosine	24.0	16.0	12.0	0.2860387767736779	0.0977376033412587
-0.12327792302859357	cosine	24.0	0.0	4.0	0.4570472630871771	0.01929656018546278
0.8355624628879476	cosine	24.0	20.0	0.0	0.18759161984421682	0.1979406704679717
1.1489981269691871	cosine	24.0	12.0	4.0	0.2501221597922891	0.12881724171626302
0.6862491931129994	cosine	24.0	16.0	4.0	0.41871789467931214	0.02904431653896035
0.9634885901537144	cosine	24.0	16.0	20.0	0.5402954672391693	0.0072373318982772135
-0.05562412930299394	cosine	24.0	16.0	4.0	0.325669473639465	0.07025277592236653
0.6219266114103221	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
1.0586628668991478	cosine	24.0	12.0	8.0	0.2364037567692295	0.1423291682149232
-0.03823640817225111	cosine	24.0	4.0	8.0	0.2048832558666656	0.1768962477431396
0.4749779818744842	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-1.64961868654722	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
-0.8817108827835911	cosine	24.0	8.0	12.0	0.17336275496410164	0.21634316011970334
-0.43907908423264114	cosine	24.0	0.0	4.0	0.488567763989741	0.013512582066973257
-0.7007115936177754	cosine	24.0	0.0	8.0	0.5002443195845782	0.011787064559833655
-1.1748317728854498	cosine	24.0	20.0	4.0	0.34391796971439753	0.05979464037584733
-0.9293785644298976	cosine	24.0	8.0	4.0	0.2364037567692295	0.1423291682149232
-1.6583770222089622	cosine	24.0	16.0	20.0	0.22247460415730505	0.1569979267286259
-0.34111857201952583	cosine	24.0	16.0	12.0	0.2860387767736779	0.0977376033412587
-0.13470466160843544	cosine	24.0	0.0	20.0	0.40644850966246976	0.03292085287309089
-1.9994415538486094	cosine	24.0	16.0	12.0	0.5720775535473558	0.004811332704071246
-1.3598929326147393	cosine	24.0	12.0	16.0	0.19069251784911861	0.19405940885016393
0.16062828354712397	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
-0.5794207747308585	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
-0.2986074325701175	cosine	24.0	16.0	20.0	0.5720775535473558	0.004811332704071246
-0.03966823515281161	cosine	24.0	8.0	20.0	0.40004734568283173	0.03510685701315916
-0.704141175755305	cosine	24.0	4.0	8.0	0.2048832558666656	0.1768962477431396
-0.8700862287293216	cosine	24.0	4.0	20.0	0.46897904961054204	0.016897895516253123
-0.9521815374767775	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
-0.3242224658743521	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
1.1226482550167989	cosine	24.0	4.0	20.0	0.28138742976632525	0.10142035953841916
-1.3832901695978868	cosine	24.0	20.0	16.0	0.4767312946227965	0.015480063791539503
-0.9948306513635335	cosine	24.0	4.0	12.0	0.31265269974036136	0.07853426938217861
0.6600426253384104	cosine	24.0	4.0	12.0	0.43771377963650593	0.02379564823412834
-0.2853995164385081	cosine	24.0	8.0	12.0	0.6146497675999968	0.002703128848699784
0.7074230557076379	cosine	24.0	8.0	12.0	0.33096525947692135	0.06708239491800405
-0.9957433751940755	cosine	24.0	4.0	0.0	0.520088264892305	0.009291071757416634
-0.25131704737364285	cosine	24.0	12.0	16.0	0.34960294939005077	0.05679866795607516
-0.4294045766431996	cosine	24.0	4.0	12.0	0.37518323968843365	0.044753897420978433
-0.164797709261289	cosine	24.0	4.0	12.0	0.37518323968843365	0.044753897420978433
-0.8931798762697832	cosine	24.0	0.0	20.0	0.34391796971439753	0.05979464037584733
-0.8898036730577873	cosine	24.0	4.0	0.0	0.42552676218461316	0.027061931661110435
0.32634714146313415	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
0.6863598485235186	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
0.6690517029504889	cosine	24.0	4.0	0.0	0.26792425767179345	0.11264743725548343
-0.17247531630630472	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
-0.5751254493851907	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
-0.39530126032361285	cosine	24.0	0.0	4.0	0.8037727730153804	0.00013753899982164714
-2.684453845258871	cosine	24.0	8.0	0.0	0.18759161984421682	0.1979406704679717
-0.09568022039899103	cosine	24.0	16.0	12.0	0.4767312946227965	0.015480063791539503
2.2874317114828226	cosine	24.0	8.0	16.0	0.26363719294623356	0.11640217218244758
0.3337485808119301	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
-0.8375284179329063	cosine	24.0	20.0	16.0	0.6356417261637287	0.0020087796364305814
0.3673209567780258	cosine	24.0	20.0	12.0	0.44973403502592785	0.02090527421057417
1.4418655490914587	cosine	24.0	8.0	4.0	0.5516087657948688	0.006271913590386279
0.29972230202060907	cosine	24.0	4.0	16.0	0.48075017537254355	0.014786104244078217
1.0312920005717676	cosine	24.0	16.0	20.0	0.4449492083146101	0.022018113736134944
-0.5347041303450915	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
0.8585176496281207	cosine	24.0	4.0	0.0	0.5516087657948688	0.006271913590386279
-0.7951746241939293	cosine	24.0	20.0	8.0	0.21541010921383247	0.16480480916667006
0.6706033816501311	cosine	24.0	0.0	20.0	0.46897904961054204	0.016897895516253123
-0.16371041452935853	cosine	24.0	20.0	4.0	0.34391796971439753	0.05979464037584733
0.6062410597211138	cosine	24.0	4.0	12.0	0.5002443195845782	0.011787064559833655
-0.41896930698499435	cosine	24.0	8.0	16.0	0.35668561398608073	0.053232974601062806
-0.6537674406431928	cosine	24.0	12.0	0.0	0.44973403502592785	0.02090527421057417
0.7157833607069141	cosine	24.0	16.0	12.0	0.38138503569823723	0.042167604419924586
0.20289073071107966	cosine	24.0	12.0	16.0	0.4449492083146101	0.022018113736134944
2.8706459027842115	cosine	24.0	8.0	0.0	0.43771377963650593	0.02379564823412834
-1.6068786434519806	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
-0.7390154688807109	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
0.8369836842431612	cosine	24.0	0.0	16.0	0.7503664793768673	0.00034189223478594356
1.313296809348996	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-0.4793948072379534	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
-0.9179624358603516	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
-0.2822014417628062	cosine	24.0	4.0	12.0	0.37518323968843365	0.044753897420978433
-1.225173230280978	cosine	24.0	16.0	0.0	0.40644850966246976	0.03292085287309089
1.6564690423640593	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
0.35788235711122357	cosine	24.0	20.0	12.0	0.5117663157191593	0.010275152505006458
-0.02855178626940956	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
-0.001116564366296092	cosine	24.0	12.0	8.0	0.4570472630871771	0.01929656018546278
0.30379731383988956	cosine	24.0	12.0	16.0	0.5402954672391693	0.0072373318982772135
-1.303556478393158	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
0.6429651833602339	cosine	24.0	4.0	8.0	0.11032175315897377	0.30878653769005726
-0.7819610090922331	cosine	24.0	4.0	20.0	0.21885688981825296	0.16096491949833142
-1.2819404580902323	cosine	24.0	0.0	20.0	0.5002443195845782	0.011787064559833655
1.5466133848254013	cosine	24.0	16.0	0.0	0.5627748595326505	0.005432675743650132
0.9879792297984704	cosine	24.0	12.0	4.0	0.5002443195845782	0.011787064559833655
0.7543072861843658	cosine	24.0	20.0	16.0	0.6356417261637287	0.0020087796364305814
-1.595819562017188	cosine	24.0	4.0	16.0	0.542782456065775	0.007014531725125648
1.5872182686601106	cosine	24.0	12.0	20.0	0.38770175433269644	0.03965908586713749
0.3301180601117092	cosine	24.0	16.0	12.0	0.41316712200642364	0.03074837886955296
-0.013524770741639843	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
-2.6730664450181685	cosine	24.0	12.0	20.0	0.23262105259961785	0.14621780365458337
0.3265667074710224	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.8212098479152419	cosine	24.0	16.0	12.0	0.38138503569823723	0.042167604419924586
-0.20867042188537316	cosine	24.0	16.0	20.0	0.34960294939005077	0.05679866795607516
0.7050766736313352	cosine	24.0	4.0	8.0	0.2048832558666656	0.1768962477431396
0.18571951924632843	cosine	24.0	16.0	12.0	0.5720775535473558	0.004811332704071246
0.9187771206200382	cosine	24.0	0.0	8.0	0.34391796971439753	0.05979464037584733
-2.191297644755291	cosine	24.0	20.0	16.0	0.38138503569823723	0.042167604419924586
-0.4095567870300063	cosine	24.0	16.0	12.0	0.5402954672391693	0.0072373318982772135
-1.2640898626218804	cosine	24.0	16.0	20.0	0.4767312946227965	0.015480063791539503
0.21996921835945776	cosine	24.0	16.0	4.0	0.38770175433269644	0.03965908586713749
-0.8288949609443669	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-1.1402493155098434	cosine	24.0	12.0	8.0	0.3940062612820492	0.037277784955182205
0.33948639364579974	cosine	24.0	20.0	0.0	0.46897904961054204	0.016897895516253123
-0.8192137409882922	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
-0.2392728107719599	cosine	24.0	20.0	0.0	0.43771377963650593	0.02379564823412834
-1.0851637751751562	cosine	24.0	0.0	20.0	0.6565706694547588	0.001481745846560898
1.4225846856046014	cosine	24.0	4.0	8.0	0.4570472630871771	0.01929656018546278
0.12762885015172848	cosine	24.0	12.0	16.0	0.5720775535473558	0.004811332704071246
-0.26752802598161984	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
-0.17882188081459427	cosine	24.0	4.0	8.0	0.3940062612820492	0.037277784955182205
-1.552874357334842	cosine	24.0	4.0	8.0	0.520088264892305	0.009291071757416634
-1.925285194335731	cosine	24.0	8.0	4.0	0.14184225406153772	0.26045348007935765
0.031951348166818	cosine	24.0	20.0	0.0	0.2501221597922891	0.12881724171626302
1.0641631646399965	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
-0.6508070734214155	cosine	24.0	0.0	4.0	0.2994447585743574	0.08767317792776053
1.2160283682173774	cosine	24.0	0.0	16.0	0.2501221597922891	0.12881724171626302
-1.4107076861123469	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
0.9462837731466356	cosine	24.0	16.0	0.0	0.34391796971439753	0.05979464037584733
0.08633262916323305	cosine	24.0	12.0	8.0	0.2364037567692295	0.1423291682149232
-0.33625938651166687	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
0.14426503268027513	cosine	24.0	8.0	4.0	0.2364037567692295	0.1423291682149232
-0.5144451963496427	cosine	24.0	12.0	0.0	0.48075017537254355	0.014786104244078217
-0.43663423250247096	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
0.48457218961132686	cosine	24.0	12.0	20.0	0.44973403502592785	0.02090527421057417
1.8972810500346098	cosine	24.0	8.0	4.0	0.2364037567692295	0.1423291682149232
0.2642664057706177	cosine	24.0	12.0	20.0	0.41871789467931214	0.02904431653896035
-0.6893755543805169	cosine	24.0	20.0	0.0	0.5315095895586144	0.008075181454718987
-1.0319857136495627	cosine	24.0	4.0	8.0	0.520088264892305	0.009291071757416634
0.7497796745238461	cosine	24.0	12.0	0.0	0.29465333329284926	0.09117756893125428
-0.3012746977498938	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
-0.3016360436310152	cosine	24.0	20.0	0.0	0.28138742976632525	0.10142035953841916
-0.3091396284347181	cosine	24.0	8.0	0.0	0.21885688981825296	0.16096491949833142
0.08061837330093097	cosine	24.0	20.0	4.0	0.43771377963650593	0.02379564823412834
-0.8424162627526826	cosine	24.0	16.0	20.0	0.38138503569823723	0.042167604419924586
-0.08585875275104399	cosine	24.0	16.0	8.0	0.29465333329284926	0.09117756893125428
0.5927659417602754	cosine	24.0	20.0	0.0	0.34391796971439753	0.05979464037584733
-0.4996447990821463	cosine	24.0	20.0	12.0	0.325669473639465	0.07025277592236653
-1.4462519969157193	cosine	24.0	0.0	20.0	0.46897904961054204	0.016897895516253123
0.1994513651930193	cosine	24.0	4.0	20.0	0.43771377963650593	0.02379564823412834
-0.28149526173364314	cosine	24.0	12.0	0.0	0.38770175433269644	0.03965908586713749
1.4561451796778808	cosine	24.0	12.0	20.0	0.542782456065775	0.007014531725125648
-1.6301635333246292	cosine	24.0	16.0	0.0	0.34391796971439753	0.05979464037584733
-0.26637842602018824	cosine	24.0	0.0	12.0	0.5737985964123907	0.004703590814103545
1.6153818560754136	cosine	24.0	16.0	8.0	0.41871789467931214	0.02904431653896035
1.1048487789731753	cosine	24.0	20.0	16.0	0.5402954672391693	0.0072373318982772135
0.3086339353281119	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
1.1331681655303985	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
-0.8662866699293913	cosine	24.0	4.0	20.0	0.5627748595326505	0.005432675743650132
0.1976682221494054	cosine	24.0	16.0	20.0	0.4449492083146101	0.022018113736134944
0.47146858493319965	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
0.6563464217784433	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
0.14990785757055966	cosine	24.0	20.0	16.0	0.508513380930983	0.01068384436354423
-0.13208338504460995	cosine	24.0	12.0	8.0	0.26792425767179345	0.11264743725548343
-0.6307979163611105	cosine	24.0	0.0	4.0	0.3940062612820492	0.037277784955182205
0.16521531157878916	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
1.755987981566001	cosine	24.0	12.0	20.0	0.48075017537254355	0.014786104244078217
-0.28870194200322397	cosine	24.0	8.0	16.0	0.8219277191853164	9.966241538375499e-05
0.5145096073304436	cosine	24.0	4.0	12.0	0.31265269974036136	0.07853426938217861
1.7898729651410847	cosine	24.0	20.0	16.0	0.38138503569823723	0.042167604419924586
0.40150896060810093	cosine	24.0	20.0	4.0	0.12506107989614454	0.2856969100727392
-1.1255046881654507	cosine	24.0	16.0	20.0	0.508513380930983	0.01068384436354423
-0.891235026016186	cosine	24.0	20.0	0.0	0.43771377963650593	0.02379564823412834
-1.0984089000250725	cosine	24.0	16.0	0.0	0.28138742976632525	0.10142035953841916
-0.4149476656988604	cosine	24.0	4.0	0.0	0.2994447585743574	0.08767317792776053
-0.5447322704280854	cosine	24.0	8.0	12.0	0.2994447585743574	0.08767317792776053
-0.9509292278444095	cosine	24.0	0.0	20.0	0.18759161984421682	0.1979406704679717
0.2967621583094375	cosine	24.0	8.0	12.0	0.42552676218461316	0.027061931661110435
1.6985394825243856	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
0.6543904403372722	cosine	24.0	12.0	8.0	0.488567763989741	0.013512582066973257
2.6303205627483934	cosine	24.0	4.0	20.0	0.34391796971439753	0.05979464037584733
0.37648100935201717	cosine	24.0	20.0	16.0	0.2542566904654915	0.12492539106643724
-2.709539700920935	cosine	24.0	4.0	20.0	0.6565706694547588	0.001481745846560898
-1.3395703498256812	cosine	24.0	12.0	16.0	0.2860387767736779	0.0977376033412587
0.4410291979912103	cosine	24.0	4.0	20.0	0.15632634987018068	0.23962792898088553
-1.3768359928533511	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.4018047060203676	cosine	24.0	20.0	4.0	0.43771377963650593	0.02379564823412834
1.9761400117392844	cosine	24.0	4.0	0.0	0.42552676218461316	0.027061931661110435
-2.1681934419351725	cosine	24.0	0.0	16.0	0.5002443195845782	0.011787064559833655
0.43235742149639816	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-0.09376480088303212	cosine	24.0	4.0	12.0	0.46897904961054204	0.016897895516253123
-1.052221996693891	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
-0.8117451666953223	cosine	24.0	8.0	4.0	0.2364037567692295	0.1423291682149232
-0.6190645664630412	cosine	24.0	8.0	4.0	0.4570472630871771	0.01929656018546278
-1.1369518466366972	cosine	24.0	16.0	12.0	0.38138503569823723	0.042167604419924586
-0.6354977313529129	cosine	24.0	16.0	4.0	0.29465333329284926	0.09117756893125428
0.03831029826689998	cosine	24.0	0.0	20.0	0.40644850966246976	0.03292085287309089
-0.06401654056291578	cosine	24.0	4.0	8.0	0.2994447585743574	0.08767317792776053
0.7584151561448782	cosine	24.0	4.0	12.0	0.18759161984421682	0.1979406704679717
-0.7675341294017932	cosine	24.0	0.0	20.0	0.43771377963650593	0.02379564823412834
-0.9806263808602174	cosine	24.0	16.0	12.0	0.4449492083146101	0.022018113736134944
-0.41652976361695004	cosine	24.0	16.0	12.0	0.508513380930983	0.01068384436354423
-1.413222475110897	cosine	24.0	8.0	12.0	0.33096525947692135	0.06708239491800405
-1.128002781333591	cosine	24.0	20.0	16.0	0.38138503569823723	0.042167604419924586
-0.7318141517192202	cosine	24.0	4.0	0.0	0.17336275496410164	0.21634316011970334
-1.0398055109847888	cosine	24.0	8.0	12.0	0.36248576037948527	0.05044712112711767
-0.6560177653446163	cosine	24.0	4.0	8.0	0.26792425767179345	0.11264743725548343
-1.1092495076997326	cosine	24.0	0.0	20.0	0.40644850966246976	0.03292085287309089
-0.36616330564820826	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
-0.3597659450154076	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
1.0039084719146898	cosine	24.0	12.0	8.0	0.14184225406153772	0.26045348007935765
0.24724599827106758	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
-0.41712035288533533	cosine	24.0	4.0	20.0	0.5002443195845782	0.011787064559833655
0.8594085548683599	cosine	24.0	16.0	20.0	0.7627700713964745	0.00027808399220007475
-0.8767391382812387	cosine	24.0	16.0	20.0	0.38138503569823723	0.042167604419924586
-0.9210624474687461	cosine	24.0	20.0	4.0	0.2501221597922891	0.12881724171626302
0.15206959652339722	cosine	24.0	12.0	16.0	0.19069251784911861	0.19405940885016393
-0.2657348556442565	cosine	24.0	8.0	12.0	0.2364037567692295	0.1423291682149232
-0.35145963736350816	cosine	24.0	16.0	0.0	0.37518323968843365	0.044753897420978433
-0.6355743184761502	cosine	24.0	16.0	20.0	0.5402954672391693	0.0072373318982772135
-0.1819330235208855	cosine	24.0	0.0	4.0	0.488567763989741	0.013512582066973257
1.1983450320432638	cosine	24.0	0.0	8.0	0.5315095895586144	0.008075181454718987
-0.7753431491711009	cosine	24.0	4.0	0.0	0.36248576037948527	0.05044712112711767
0.27853370087012674	cosine	24.0	16.0	4.0	0.38770175433269644	0.03965908586713749
0.5871318851130212	cosine	24.0	0.0	4.0	0.4570472630871771	0.01929656018546278
-0.3821767770012696	cosine	24.0	0.0	16.0	0.37518323968843365	0.044753897420978433
-0.6281155634724236	cosine	24.0	16.0	0.0	0.43771377963650593	0.02379564823412834
-0.23334323116904448	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
0.39044767192223395	cosine	24.0	4.0	12.0	0.40644850966246976	0.03292085287309089
0.07569914500559927	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
-0.3311721151355219	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
0.5650383220091748	cosine	24.0	8.0	4.0	0.42552676218461316	0.027061931661110435
1.2358479977485248	cosine	24.0	0.0	12.0	0.325669473639465	0.07025277592236653
1.2894865852370867	cosine	24.0	20.0	4.0	0.37518323968843365	0.044753897420978433
1.041149276487878	cosine	24.0	4.0	0.0	0.4570472630871771	0.01929656018546278
-2.23234558141614	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
-0.9195336652599185	cosine	24.0	4.0	0.0	0.2364037567692295	0.1423291682149232
1.4533902971525383	cosine	24.0	4.0	0.0	0.4570472630871771	0.01929656018546278
-0.4343714228851325	cosine	24.0	4.0	20.0	0.7191012094028312	0.0005679614709175215
2.2630017738585635	cosine	24.0	0.0	4.0	0.14184225406153772	0.26045348007935765
-0.0943661937024379	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
-1.6427654845377968	cosine	24.0	4.0	20.0	0.43771377963650593	0.02379564823412834
-0.5292047109790577	cosine	24.0	16.0	12.0	0.34960294939005077	0.05679866795607516
-0.17763664734731827	cosine	24.0	0.0	8.0	0.28138742976632525	0.10142035953841916
-0.10084366541979142	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
-0.8849663735235676	cosine	24.0	4.0	0.0	0.33096525947692135	0.06708239491800405
0.64891864003729	cosine	24.0	0.0	4.0	0.26792425767179345	0.11264743725548343
0.33694291113223046	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
-0.946255669384537	cosine	24.0	20.0	4.0	0.28138742976632525	0.10142035953841916
0.6905687785369123	cosine	24.0	4.0	20.0	0.40644850966246976	0.03292085287309089
1.0026969541763706	cosine	24.0	4.0	8.0	0.42552676218461316	0.027061931661110435
-0.7338491377183265	cosine	24.0	20.0	8.0	0.7077760731311638	0.0006794427973856082
0.5366946277247474	cosine	24.0	12.0	8.0	0.42552676218461316	0.027061931661110435
-1.1892058100252738	cosine	24.0	20.0	12.0	0.23262105259961785	0.14621780365458337
1.3313096360434513	cosine	24.0	16.0	8.0	0.325669473639465	0.07025277592236653
0.9293319818679807	cosine	24.0	16.0	20.0	0.41316712200642364	0.03074837886955296
0.5224322605572871	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
0.7692751811109281	cosine	24.0	12.0	20.0	0.325669473639465	0.07025277592236653
0.13777977040577669	cosine	24.0	12.0	16.0	0.2860387767736779	0.0977376033412587
0.16852154852144818	cosine	24.0	0.0	4.0	0.14184225406153772	0.26045348007935765
0.009131989167539628	cosine	24.0	12.0	8.0	0.36248576037948527	0.05044712112711767
-1.0848098319272117	cosine	24.0	8.0	0.0	0.2501221597922891	0.12881724171626302
0.47531644967118136	cosine	24.0	0.0	4.0	0.5516087657948688	0.006271913590386279
1.6122801095583554	cosine	24.0	12.0	0.0	0.325669473639465	0.07025277592236653
-1.8861235284796125	cosine	24.0	0.0	12.0	0.48075017537254355	0.014786104244078217
0.24854413099106626	cosine	24.0	20.0	0.0	0.5002443195845782	0.011787064559833655
-0.35880778370342165	cosine	24.0	8.0	12.0	0.520088264892305	0.009291071757416634
-1.3844367084956828	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
1.1576166522289508	cosine	24.0	20.0	0.0	0.37518323968843365	0.044753897420978433
-1.1061513227605873	cosine	24.0	12.0	8.0	0.33096525947692135	0.06708239491800405
0.26806412021420706	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
0.14284021702869867	cosine	24.0	0.0	16.0	0.5315095895586144	0.008075181454718987
-1.3466980954958723	cosine	24.0	8.0	12.0	0.26792425767179345	0.11264743725548343
1.5458011891786476	cosine	24.0	4.0	12.0	0.31265269974036136	0.07853426938217861
-0.8887277200044432	cosine	24.0	4.0	8.0	0.2364037567692295	0.1423291682149232
-1.6387726990042937	cosine	24.0	20.0	16.0	0.41316712200642364	0.03074837886955296
0.32494297096747765	cosine	24.0	12.0	20.0	0.325669473639465	0.07025277592236653
2.423448625666487	cosine	24.0	20.0	16.0	0.34960294939005077	0.05679866795607516
-0.3191003944030741	cosine	24.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-1.7004517970909863	cosine	24.0	4.0	20.0	0.43771377963650593	0.02379564823412834
-2.62612102430322	cosine	24.0	4.0	20.0	0.31265269974036136	0.07853426938217861
0.8805349749182766	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
2.681393656289311	cosine	24.0	4.0	0.0	0.42552676218461316	0.027061931661110435
0.20150529814618015	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
0.18626902730039618	cosine	24.0	12.0	16.0	0.31782086308186436	0.07516173316558697
0.015307990184989725	cosine	24.0	12.0	0.0	0.325669473639465	0.07025277592236653
-0.8237541491136814	cosine	24.0	8.0	4.0	0.26792425767179345	0.11264743725548343
1.110121176313918	cosine	24.0	0.0	16.0	0.5002443195845782	0.011787064559833655
-0.24628576243523723	cosine	24.0	20.0	12.0	0.48075017537254355	0.014786104244078217
-1.2976871299579242	cosine	24.0	16.0	0.0	0.34391796971439753	0.05979464037584733
0.20950924825790984	cosine	24.0	16.0	20.0	0.31782086308186436	0.07516173316558697
1.1877989610591346	cosine	24.0	0.0	20.0	0.37518323968843365	0.044753897420978433
0.5852139960235623	cosine	24.0	20.0	16.0	0.19069251784911861	0.19405940885016393
0.23883466256610875	cosine	24.0	4.0	0.0	0.3940062612820492	0.037277784955182205
-1.0734621380258573	cosine	24.0	20.0	16.0	0.41316712200642364	0.03074837886955296
-0.49779554540862164	cosine	24.0	20.0	16.0	0.2860387767736779	0.0977376033412587
-1.0217831971910671	cosine	24.0	20.0	16.0	0.34960294939005077	0.05679866795607516
-0.1288649594436193	cosine	24.0	8.0	4.0	0.520088264892305	0.009291071757416634
1.2282604462120832	cosine	24.0	16.0	20.0	0.2860387767736779	0.0977376033412587
1.085214970705967	cosine	24.0	20.0	16.0	0.34960294939005077	0.05679866795607516
-1.0512939983700897	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.9129211956780374	cosine	24.0	20.0	16.0	0.22247460415730505	0.1569979267286259
0.13407480790059018	cosine	24.0	12.0	16.0	0.4767312946227965	0.015480063791539503
-0.7874071054652039	cosine	24.0	0.0	4.0	0.33096525947692135	0.06708239491800405
-0.5128134909340869	cosine	24.0	16.0	20.0	0.22247460415730505	0.1569979267286259
1.6883487920236444	cosine	24.0	20.0	16.0	0.31782086308186436	0.07516173316558697
-0.31795743768131407	cosine	24.0	0.0	20.0	0.15632634987018068	0.23962792898088553
-1.429193797839986	cosine	24.0	8.0	4.0	0.3940062612820492	0.037277784955182205
-0.2199038278777555	cosine	24.0	12.0	16.0	0.41316712200642364	0.03074837886955296
0.5577045512579845	cosine	24.0	4.0	12.0	0.6253053994807227	0.0023274023270582257
-1.9950239307364315	cosine	24.0	4.0	20.0	0.34391796971439753	0.05979464037584733
-1.643230480296852	cosine	24.0	4.0	8.0	0.33096525947692135	0.06708239491800405
1.37897033613767	cosine	24.0	16.0	0.0	0.5315095895586144	0.008075181454718987
0.24497360508826413	cosine	24.0	20.0	16.0	0.34960294939005077	0.05679866795607516
