ID	Waveform	Period	Phase	Nadir	Tau	P
1.1090013797146936	cosine	24.0	20.0	16.0	0.3333333333333335	0.06570102610411901
1.0541944972027433	cosine	24.0	12.0	8.0	0.24242424242424254	0.1362855657955242
-0.3671465249629107	cosine	24.0	20.0	0.0	0.3636363636363638	0.04990853551146973
0.9230124042023121	cosine	24.0	20.0	16.0	0.4242424242424244	0.02742697317621316
0.7147106813702646	cosine	24.0	20.0	4.0	0.4242424242424244	0.02742697317621316
0.8298215102987502	cosine	24.0	20.0	0.0	0.3636363636363638	0.04990853551146973
-0.11207995705150182	cosine	24.0	4.0	12.0	0.2727272727272728	0.10854448149943507
1.552586390510345	cosine	24.0	20.0	4.0	0.2121212121212122	0.16852366968754684
0.9053452248982682	cosine	24.0	0.0	4.0	0.4848484848484851	0.014106153084401886
-0.5759998659347562	cosine	24.0	16.0	8.0	0.2727272727272728	0.10854448149943507
-1.5773588122914004	cosine	24.0	16.0	20.0	0.6969696969696972	0.0008043156973336818
1.6700940078724533	cosine	24.0	0.0	20.0	0.4242424242424244	0.02742697317621316
0.2511682460647713	cosine	24.0	0.0	4.0	0.5454545454545456	0.0067819162397311575
-1.477035982164134	cosine	24.0	12.0	8.0	0.5151515151515154	0.00986438530634296
-0.7486465136586724	cosine	24.0	12.0	4.0	0.3636363636363638	0.04990853551146973
-1.017102085889162	cosine	24.0	8.0	4.0	0.1818181818181819	0.20529080418760415
0.5841525776526236	cosine	24.0	0.0	4.0	0.24242424242424254	0.1362855657955242
0.9782486033581899	cosine	24.0	8.0	20.0	0.3636363636363638	0.04990853551146973
1.129957537879817	cosine	24.0	20.0	8.0	0.3333333333333335	0.06570102610411901
0.8065416128371978	cosine	24.0	20.0	16.0	0.4848484848484851	0.014106153084401886
-0.3567109074866106	cosine	24.0	16.0	12.0	0.45454545454545475	0.019834630913749846
-1.3497928041455762	cosine	24.0	20.0	0.0	0.5151515151515154	0.00986438530634296
-0.9569315862914	cosine	24.0	4.0	16.0	0.6363636363636367	0.001988079806063042
0.585747054320483	cosine	24.0	0.0	20.0	0.4242424242424244	0.02742697317621316
0.28717663670822946	cosine	24.0	16.0	8.0	0.2121212121212122	0.16852366968754684
1.2524205210953563	cosine	24.0	20.0	0.0	0.4848484848484851	0.014106153084401886
1.160109259021274	cosine	24.0	20.0	8.0	0.2727272727272728	0.10854448149943507
1.3706545051134864	cosine	24.0	8.0	16.0	0.5151515151515154	0.00986438530634296
0.4071751089563913	cosine	24.0	0.0	4.0	0.24242424242424254	0.1362855657955242
-0.8515573228412939	cosine	24.0	4.0	8.0	0.45454545454545475	0.019834630913749846
-1.4754123820308764	cosine	24.0	12.0	4.0	0.2121212121212122	0.16852366968754684
-0.9183206191721984	cosine	24.0	4.0	12.0	0.15151515151515157	0.24644312334002483
-1.054970067980814	cosine	24.0	0.0	16.0	0.15151515151515157	0.24644312334002483
0.06183230079818056	cosine	24.0	16.0	20.0	0.4242424242424244	0.02742697317621316
-1.7093934066782708	cosine	24.0	16.0	8.0	0.3636363636363638	0.04990853551146973
0.7456063365432225	cosine	24.0	4.0	0.0	0.7272727272727276	0.0004983045770249599
1.3929362381800843	cosine	24.0	12.0	8.0	0.1818181818181819	0.20529080418760415
0.26080997926240074	cosine	24.0	4.0	8.0	0.3939393939393941	0.037302414641954044
0.4904596204596713	cosine	24.0	8.0	20.0	0.4848484848484851	0.014106153084401886
-1.3703399738979125	cosine	24.0	4.0	0.0	0.4242424242424244	0.02742697317621316
0.06494398748097006	cosine	24.0	20.0	16.0	0.30303030303030315	0.08511721571435177
-1.0035946809432308	cosine	24.0	12.0	16.0	0.2727272727272728	0.10854448149943507
0.7127513502135505	cosine	24.0	20.0	16.0	0.4242424242424244	0.02742697317621316
-0.40772364971807495	cosine	24.0	4.0	12.0	0.2727272727272728	0.10854448149943507
0.7692408576386318	cosine	24.0	4.0	0.0	0.45454545454545475	0.019834630913749846
-2.039643761225065	cosine	24.0	12.0	0.0	0.2727272727272728	0.10854448149943507
-0.25883550778401454	cosine	24.0	20.0	12.0	0.15151515151515157	0.24644312334002483
0.7411524765253555	cosine	24.0	0.0	4.0	0.30303030303030315	0.08511721571435177
0.7554993612129015	cosine	24.0	16.0	12.0	0.2121212121212122	0.16852366968754684
0.6114017188104867	cosine	24.0	12.0	16.0	0.3636363636363638	0.04990853551146973
0.0094811906843524	cosine	24.0	16.0	4.0	0.3333333333333335	0.06570102610411901
1.3397630889196883	cosine	24.0	16.0	20.0	0.4848484848484851	0.014106153084401886
-1.6934872980803857	cosine	24.0	16.0	4.0	0.2727272727272728	0.10854448149943507
-0.9236470370159655	cosine	24.0	8.0	16.0	0.4242424242424244	0.02742697317621316
0.3830399876675674	cosine	24.0	16.0	20.0	0.3636363636363638	0.04990853551146973
0.983939184368184	cosine	24.0	20.0	16.0	0.24242424242424254	0.1362855657955242
-0.10021252065684667	cosine	24.0	0.0	20.0	0.3636363636363638	0.04990853551146973
0.06598068518057504	cosine	24.0	8.0	12.0	0.24242424242424254	0.1362855657955242
-0.5491884875162695	cosine	24.0	0.0	8.0	0.3939393939393941	0.037302414641954044
0.8583620768361595	cosine	24.0	16.0	20.0	0.24242424242424254	0.1362855657955242
0.3831952283365768	cosine	24.0	16.0	8.0	0.4242424242424244	0.02742697317621316
1.7587881442922242	cosine	24.0	4.0	0.0	0.3333333333333335	0.06570102610411901
-0.9164866215780983	cosine	24.0	0.0	4.0	0.4848484848484851	0.014106153084401886
-0.1496195608328277	cosine	24.0	12.0	8.0	0.30303030303030315	0.08511721571435177
1.4673017044614092	cosine	24.0	8.0	4.0	0.15151515151515157	0.24644312334002483
0.7200399079983258	cosine	24.0	20.0	4.0	0.3939393939393941	0.037302414641954044
-1.110265973779366	cosine	24.0	20.0	16.0	0.6060606060606063	0.003044944233852819
-0.14519986122263104	cosine	24.0	16.0	8.0	0.24242424242424254	0.1362855657955242
-0.7833218746424597	cosine	24.0	16.0	8.0	0.3333333333333335	0.06570102610411901
1.9225088279707576	cosine	24.0	20.0	4.0	0.1818181818181819	0.20529080418760415
0.7615318889261771	cosine	24.0	8.0	4.0	0.30303030303030315	0.08511721571435177
0.47918116032613683	cosine	24.0	20.0	12.0	0.575757575757576	0.004583576838638997
-1.7064317006997916	cosine	24.0	0.0	4.0	0.575757575757576	0.004583576838638997
0.19368742749696202	cosine	24.0	8.0	12.0	0.24242424242424254	0.1362855657955242
0.5733596079320785	cosine	24.0	12.0	0.0	0.666666666666667	0.0012756406460599887
1.4089103460865329	cosine	24.0	4.0	8.0	0.4848484848484851	0.014106153084401886
-1.2570371775576494	cosine	24.0	4.0	8.0	0.2121212121212122	0.16852366968754684
1.262242640505629	cosine	24.0	12.0	0.0	0.4242424242424244	0.02742697317621316
-1.3492299069584741	cosine	24.0	16.0	4.0	0.2121212121212122	0.16852366968754684
0.5561560442408109	cosine	24.0	4.0	20.0	0.3939393939393941	0.037302414641954044
0.8411587654804278	cosine	24.0	20.0	0.0	0.3939393939393941	0.037302414641954044
-0.9236932301516565	cosine	24.0	20.0	16.0	0.1818181818181819	0.20529080418760415
-2.2052112479504147	cosine	24.0	8.0	0.0	0.45454545454545475	0.019834630913749846
0.48904372724048495	cosine	24.0	0.0	20.0	0.24242424242424254	0.1362855657955242
-0.07027799001890349	cosine	24.0	4.0	12.0	0.2727272727272728	0.10854448149943507
0.6033732408399013	cosine	24.0	8.0	12.0	0.3333333333333335	0.06570102610411901
-0.8130231203123777	cosine	24.0	12.0	16.0	0.2121212121212122	0.16852366968754684
0.3741019153655982	cosine	24.0	16.0	0.0	0.45454545454545475	0.019834630913749846
-2.2669267810645124	cosine	24.0	20.0	16.0	0.1818181818181819	0.20529080418760415
-1.694416292861912	cosine	24.0	16.0	12.0	0.3333333333333335	0.06570102610411901
-0.10488449961741192	cosine	24.0	16.0	0.0	0.15151515151515157	0.24644312334002483
-0.7943073317525896	cosine	24.0	8.0	20.0	0.4242424242424244	0.02742697317621316
-1.2454607545485814	cosine	24.0	20.0	12.0	0.2121212121212122	0.16852366968754684
-1.7535665630706445	cosine	24.0	0.0	20.0	0.2727272727272728	0.10854448149943507
0.5997671055277346	cosine	24.0	8.0	4.0	0.3636363636363638	0.04990853551146973
2.020091790287443	cosine	24.0	16.0	8.0	0.6060606060606063	0.003044944233852819
0.8290880008832073	cosine	24.0	20.0	0.0	0.3939393939393941	0.037302414641954044
0.19260896662053947	cosine	24.0	4.0	0.0	0.5454545454545456	0.0067819162397311575
-0.9232065732947637	cosine	24.0	12.0	8.0	0.5151515151515154	0.00986438530634296
-1.5793839602796207	cosine	24.0	8.0	20.0	0.575757575757576	0.004583576838638997
0.059821546712803195	cosine	24.0	8.0	4.0	0.3333333333333335	0.06570102610411901
0.7076649324690254	cosine	24.0	0.0	4.0	0.5454545454545456	0.0067819162397311575
0.34325991448397686	cosine	24.0	4.0	16.0	0.6969696969696972	0.0008043156973336818
0.7001548376316906	cosine	24.0	0.0	20.0	0.45454545454545475	0.019834630913749846
-0.9188980364753346	cosine	24.0	16.0	12.0	0.6363636363636367	0.001988079806063042
0.0564358755730481	cosine	24.0	12.0	4.0	0.3939393939393941	0.037302414641954044
-1.18691852355557	cosine	24.0	4.0	8.0	0.30303030303030315	0.08511721571435177
-0.18747608128737067	cosine	24.0	8.0	4.0	0.3333333333333335	0.06570102610411901
0.3976686733456618	cosine	24.0	20.0	8.0	0.4242424242424244	0.02742697317621316
1.3069698042647688	cosine	24.0	4.0	0.0	0.3939393939393941	0.037302414641954044
-0.19103519474682465	cosine	24.0	4.0	0.0	0.2121212121212122	0.16852366968754684
2.1229143487187025	cosine	24.0	4.0	8.0	0.3333333333333335	0.06570102610411901
1.9554234513969155	cosine	24.0	4.0	12.0	0.2727272727272728	0.10854448149943507
-0.4361026969403611	cosine	24.0	12.0	20.0	0.3333333333333335	0.06570102610411901
0.3758452692677985	cosine	24.0	16.0	20.0	0.24242424242424254	0.1362855657955242
0.6478560902633156	cosine	24.0	8.0	12.0	0.2121212121212122	0.16852366968754684
0.011775297863392622	cosine	24.0	4.0	8.0	0.4848484848484851	0.014106153084401886
-0.22089891242379847	cosine	24.0	8.0	16.0	0.24242424242424254	0.1362855657955242
1.1102091915689911	cosine	24.0	16.0	0.0	0.4848484848484851	0.014106153084401886
-1.6448336548800586	cosine	24.0	0.0	20.0	0.24242424242424254	0.1362855657955242
-0.3753912887393993	cosine	24.0	0.0	20.0	0.2727272727272728	0.10854448149943507
0.5588349028585355	cosine	24.0	0.0	20.0	0.45454545454545475	0.019834630913749846
-0.43696942017939744	cosine	24.0	16.0	8.0	0.4242424242424244	0.02742697317621316
-1.1219989223581328	cosine	24.0	8.0	4.0	0.15151515151515157	0.24644312334002483
0.06462088690249883	cosine	24.0	0.0	4.0	0.5454545454545456	0.0067819162397311575
-1.7329063611245332	cosine	24.0	16.0	8.0	0.4242424242424244	0.02742697317621316
1.451846394787046	cosine	24.0	12.0	8.0	0.5454545454545456	0.0067819162397311575
0.7255737091141131	cosine	24.0	0.0	20.0	0.3636363636363638	0.04990853551146973
-0.1750943065009277	cosine	24.0	16.0	8.0	0.15151515151515157	0.24644312334002483
-1.5413875352656028	cosine	24.0	8.0	12.0	0.24242424242424254	0.1362855657955242
0.5329145874473212	cosine	24.0	8.0	12.0	0.3333333333333335	0.06570102610411901
0.6360204865691481	cosine	24.0	20.0	4.0	0.24242424242424254	0.1362855657955242
-0.05262134323539644	cosine	24.0	12.0	16.0	0.2727272727272728	0.10854448149943507
0.6137993757176131	cosine	24.0	16.0	0.0	0.3636363636363638	0.04990853551146973
-1.129158678147763	cosine	24.0	16.0	12.0	0.15151515151515157	0.24644312334002483
-1.0413391935380785	cosine	24.0	16.0	8.0	0.45454545454545475	0.019834630913749846
0.7110408156197165	cosine	24.0	12.0	0.0	0.3636363636363638	0.04990853551146973
0.6281244722455663	cosine	24.0	20.0	0.0	0.4242424242424244	0.02742697317621316
-0.07150149330467206	cosine	24.0	0.0	4.0	0.2121212121212122	0.16852366968754684
-0.05562405743332385	cosine	24.0	20.0	16.0	0.3636363636363638	0.04990853551146973
1.679080477181848	cosine	24.0	8.0	4.0	0.5454545454545456	0.0067819162397311575
-0.1802010495956714	cosine	24.0	12.0	20.0	0.30303030303030315	0.08511721571435177
-0.6367476729446155	cosine	24.0	0.0	8.0	0.3333333333333335	0.06570102610411901
-0.07651914283132083	cosine	24.0	16.0	4.0	0.3333333333333335	0.06570102610411901
-0.06032132994230795	cosine	24.0	8.0	16.0	0.3333333333333335	0.06570102610411901
-0.22999199265611456	cosine	24.0	4.0	0.0	0.3939393939393941	0.037302414641954044
-0.6035018078706196	cosine	24.0	12.0	8.0	0.3939393939393941	0.037302414641954044
1.644446738958046	cosine	24.0	4.0	20.0	0.3636363636363638	0.04990853551146973
-0.2617721687721405	cosine	24.0	16.0	20.0	0.4242424242424244	0.02742697317621316
-0.09166026725018306	cosine	24.0	20.0	12.0	0.060606060606060635	0.39193081321983003
0.11644757682932479	cosine	24.0	0.0	4.0	0.45454545454545475	0.019834630913749846
0.04238739420560039	cosine	24.0	8.0	0.0	0.5454545454545456	0.0067819162397311575
1.1597302240589231	cosine	24.0	4.0	8.0	0.3636363636363638	0.04990853551146973
-1.3537399140403006	cosine	24.0	20.0	4.0	0.4848484848484851	0.014106153084401886
2.4019120887797456	cosine	24.0	8.0	20.0	0.1818181818181819	0.20529080418760415
0.0865852177349522	cosine	24.0	8.0	16.0	0.3939393939393941	0.037302414641954044
0.5289251338436957	cosine	24.0	0.0	4.0	0.3636363636363638	0.04990853551146973
-1.0527681612581463	cosine	24.0	16.0	12.0	0.24242424242424254	0.1362855657955242
-1.1113818233798052	cosine	24.0	4.0	0.0	0.5151515151515154	0.00986438530634296
-1.9029752769965742	cosine	24.0	16.0	4.0	0.30303030303030315	0.08511721571435177
0.04141593137596114	cosine	24.0	8.0	12.0	0.3939393939393941	0.037302414641954044
0.06686521348969783	cosine	24.0	12.0	4.0	0.12121212121212127	0.29164672996678775
1.7204963939616948	cosine	24.0	20.0	0.0	0.4242424242424244	0.02742697317621316
0.628550415008328	cosine	24.0	12.0	4.0	0.2727272727272728	0.10854448149943507
-0.025138447578103604	cosine	24.0	12.0	8.0	0.1818181818181819	0.20529080418760415
0.6884882971184516	cosine	24.0	20.0	16.0	0.6060606060606063	0.003044944233852819
0.2456794874229121	cosine	24.0	20.0	12.0	0.4848484848484851	0.014106153084401886
0.8343869261734346	cosine	24.0	8.0	4.0	0.2121212121212122	0.16852366968754684
-0.1455522064614291	cosine	24.0	12.0	8.0	0.30303030303030315	0.08511721571435177
-1.1421679492374137	cosine	24.0	8.0	20.0	0.3333333333333335	0.06570102610411901
-1.0213754820338286	cosine	24.0	16.0	12.0	0.2727272727272728	0.10854448149943507
0.8684613009346605	cosine	24.0	20.0	0.0	0.1818181818181819	0.20529080418760415
0.21800094023790503	cosine	24.0	20.0	16.0	0.3333333333333335	0.06570102610411901
1.0505166958050394	cosine	24.0	8.0	4.0	0.2727272727272728	0.10854448149943507
-0.8081547568106501	cosine	24.0	16.0	4.0	0.4242424242424244	0.02742697317621316
-0.6033410638520555	cosine	24.0	20.0	0.0	0.3636363636363638	0.04990853551146973
0.6525968254863364	cosine	24.0	0.0	16.0	0.2121212121212122	0.16852366968754684
-1.305735644791666	cosine	24.0	20.0	8.0	0.15151515151515157	0.24644312334002483
0.18090645550334503	cosine	24.0	12.0	20.0	0.4848484848484851	0.014106153084401886
0.22501053614689406	cosine	24.0	4.0	8.0	0.2727272727272728	0.10854448149943507
-1.6850322372615494	cosine	24.0	16.0	20.0	0.30303030303030315	0.08511721571435177
1.5970722852196935	cosine	24.0	0.0	4.0	0.2727272727272728	0.10854448149943507
-0.8830345943451543	cosine	24.0	0.0	20.0	0.45454545454545475	0.019834630913749846
0.86708102169219	cosine	24.0	12.0	8.0	0.3636363636363638	0.04990853551146973
0.3452899994694291	cosine	24.0	8.0	20.0	0.5454545454545456	0.0067819162397311575
0.19039577005704936	cosine	24.0	0.0	20.0	0.5151515151515154	0.00986438530634296
-0.6257565791164182	cosine	24.0	0.0	8.0	0.45454545454545475	0.019834630913749846
0.5570057654905557	cosine	24.0	4.0	8.0	0.3333333333333335	0.06570102610411901
-0.2765055385545015	cosine	24.0	12.0	8.0	0.45454545454545475	0.019834630913749846
-0.6529135369654209	cosine	24.0	8.0	20.0	0.24242424242424254	0.1362855657955242
-0.6012540426502885	cosine	24.0	0.0	4.0	0.3939393939393941	0.037302414641954044
-0.4722926643110122	cosine	24.0	4.0	12.0	0.3333333333333335	0.06570102610411901
-0.8243546337765636	cosine	24.0	0.0	16.0	0.4848484848484851	0.014106153084401886
-1.4312832318529567	cosine	24.0	12.0	4.0	0.15151515151515157	0.24644312334002483
0.9772577742465692	cosine	24.0	8.0	20.0	0.2121212121212122	0.16852366968754684
0.3395180396263795	cosine	24.0	4.0	8.0	0.24242424242424254	0.1362855657955242
-0.4233000605346735	cosine	24.0	0.0	4.0	0.24242424242424254	0.1362855657955242
0.6621747344182177	cosine	24.0	12.0	0.0	0.6363636363636367	0.001988079806063042
-0.7831938772317336	cosine	24.0	16.0	8.0	0.24242424242424254	0.1362855657955242
0.8683532594180013	cosine	24.0	12.0	8.0	0.1818181818181819	0.20529080418760415
-0.7112722142015991	cosine	24.0	20.0	16.0	0.1818181818181819	0.20529080418760415
-1.891447492008565	cosine	24.0	4.0	0.0	0.5151515151515154	0.00986438530634296
-1.0271758054003228	cosine	24.0	16.0	0.0	0.2121212121212122	0.16852366968754684
-0.4815544106398232	cosine	24.0	0.0	20.0	0.7878787878787882	0.0001813930547667903
-1.7155325439268123	cosine	24.0	0.0	16.0	0.5151515151515154	0.00986438530634296
-0.7699781011747757	cosine	24.0	16.0	20.0	0.30303030303030315	0.08511721571435177
-0.6825145867649476	cosine	24.0	12.0	8.0	0.2727272727272728	0.10854448149943507
-0.4485162243622796	cosine	24.0	20.0	4.0	0.30303030303030315	0.08511721571435177
-0.9915908572884846	cosine	24.0	16.0	0.0	0.3939393939393941	0.037302414641954044
0.7952578594003512	cosine	24.0	8.0	12.0	0.2121212121212122	0.16852366968754684
-0.5915673177490245	cosine	24.0	12.0	8.0	0.5454545454545456	0.0067819162397311575
-0.8272275184469667	cosine	24.0	20.0	12.0	0.15151515151515157	0.24644312334002483
-0.37026344150071383	cosine	24.0	20.0	8.0	0.5151515151515154	0.00986438530634296
0.9316019230952376	cosine	24.0	0.0	4.0	0.45454545454545475	0.019834630913749846
-0.3925446860382017	cosine	24.0	12.0	16.0	0.3333333333333335	0.06570102610411901
-0.5839846316413042	cosine	24.0	12.0	16.0	0.5151515151515154	0.00986438530634296
0.9322403021120776	cosine	24.0	12.0	16.0	0.4848484848484851	0.014106153084401886
1.1418103894076288	cosine	24.0	12.0	16.0	0.15151515151515157	0.24644312334002483
-0.6025629112567142	cosine	24.0	0.0	20.0	0.5151515151515154	0.00986438530634296
0.13864957764361202	cosine	24.0	20.0	16.0	0.3636363636363638	0.04990853551146973
1.4692485986507866	cosine	24.0	20.0	4.0	0.2727272727272728	0.10854448149943507
-0.5849302775287719	cosine	24.0	20.0	12.0	0.4242424242424244	0.02742697317621316
0.32811005500300594	cosine	24.0	20.0	0.0	0.666666666666667	0.0012756406460599887
0.8280720796934619	cosine	24.0	16.0	12.0	0.3333333333333335	0.06570102610411901
0.8092140050355033	cosine	24.0	0.0	16.0	0.2727272727272728	0.10854448149943507
0.0933391173200943	cosine	24.0	4.0	12.0	0.30303030303030315	0.08511721571435177
0.2779979611925627	cosine	24.0	20.0	12.0	0.24242424242424254	0.1362855657955242
-0.936259536831352	cosine	24.0	16.0	20.0	0.2121212121212122	0.16852366968754684
0.6901631594551138	cosine	24.0	8.0	12.0	0.3939393939393941	0.037302414641954044
-0.12557885319730724	cosine	24.0	16.0	12.0	0.3939393939393941	0.037302414641954044
-0.9002520168452811	cosine	24.0	20.0	4.0	0.5151515151515154	0.00986438530634296
-0.17816083157230989	cosine	24.0	20.0	16.0	0.3636363636363638	0.04990853551146973
0.3500458662647422	cosine	24.0	0.0	16.0	0.2727272727272728	0.10854448149943507
1.287892188171273	cosine	24.0	12.0	0.0	0.4848484848484851	0.014106153084401886
-0.03719063315386073	cosine	24.0	0.0	4.0	0.2121212121212122	0.16852366968754684
-0.01590123897122891	cosine	24.0	16.0	0.0	0.6060606060606063	0.003044944233852819
-0.16114930243880105	cosine	24.0	20.0	16.0	0.1818181818181819	0.20529080418760415
-0.6784934046891189	cosine	24.0	0.0	20.0	0.3939393939393941	0.037302414641954044
0.14665404927680123	cosine	24.0	4.0	8.0	0.2727272727272728	0.10854448149943507
-0.17989122279766886	cosine	24.0	0.0	20.0	0.3333333333333335	0.06570102610411901
-1.6315110855860004	cosine	24.0	20.0	0.0	0.4242424242424244	0.02742697317621316
0.31213335179032053	cosine	24.0	4.0	0.0	0.4242424242424244	0.02742697317621316
0.20731072396901715	cosine	24.0	16.0	20.0	0.575757575757576	0.004583576838638997
-0.5493936368321797	cosine	24.0	8.0	20.0	0.575757575757576	0.004583576838638997
0.6322020216264931	cosine	24.0	8.0	4.0	0.3333333333333335	0.06570102610411901
0.6491270919092624	cosine	24.0	20.0	16.0	0.5151515151515154	0.00986438530634296
-2.484857296438487	cosine	24.0	20.0	4.0	0.4242424242424244	0.02742697317621316
0.17995002828953902	cosine	24.0	4.0	8.0	0.45454545454545475	0.019834630913749846
0.41707457054136876	cosine	24.0	8.0	12.0	0.4848484848484851	0.014106153084401886
0.7932014434295961	cosine	24.0	16.0	12.0	0.3636363636363638	0.04990853551146973
1.6827668889563832	cosine	24.0	8.0	12.0	0.2727272727272728	0.10854448149943507
-0.465627698169609	cosine	24.0	16.0	8.0	0.4848484848484851	0.014106153084401886
1.649249524502019	cosine	24.0	8.0	12.0	0.1818181818181819	0.20529080418760415
-0.03729489774295462	cosine	24.0	0.0	20.0	0.6969696969696972	0.0008043156973336818
1.6522072119698799	cosine	24.0	0.0	20.0	0.2121212121212122	0.16852366968754684
1.3377753490230604	cosine	24.0	4.0	0.0	0.2727272727272728	0.10854448149943507
1.2597832785139904	cosine	24.0	0.0	16.0	0.3333333333333335	0.06570102610411901
1.0272934687036008	cosine	24.0	20.0	16.0	0.2727272727272728	0.10854448149943507
2.1619185863875883	cosine	24.0	20.0	0.0	0.2121212121212122	0.16852366968754684
0.2856869810955383	cosine	24.0	16.0	20.0	0.3333333333333335	0.06570102610411901
-0.5452253990690572	cosine	24.0	20.0	0.0	0.2121212121212122	0.16852366968754684
-1.731281044059216	cosine	24.0	4.0	0.0	0.3636363636363638	0.04990853551146973
0.9067169355525457	cosine	24.0	12.0	8.0	0.3333333333333335	0.06570102610411901
-0.9522211851707425	cosine	24.0	20.0	16.0	0.30303030303030315	0.08511721571435177
-1.0537379682840329	cosine	24.0	4.0	12.0	0.24242424242424254	0.1362855657955242
1.5374068877505935	cosine	24.0	4.0	0.0	0.666666666666667	0.0012756406460599887
0.9171527820624074	cosine	24.0	16.0	12.0	0.24242424242424254	0.1362855657955242
1.6876908353608222	cosine	24.0	0.0	20.0	0.4242424242424244	0.02742697317621316
0.320452541963409	cosine	24.0	16.0	0.0	0.6060606060606063	0.003044944233852819
0.748889860491545	cosine	24.0	8.0	20.0	0.24242424242424254	0.1362855657955242
0.5920999740691167	cosine	24.0	8.0	20.0	0.666666666666667	0.0012756406460599887
-0.02546900194625784	cosine	24.0	16.0	12.0	0.45454545454545475	0.019834630913749846
1.3800274981569267	cosine	24.0	4.0	0.0	0.12121212121212127	0.29164672996678775
2.0738164163960726	cosine	24.0	4.0	8.0	0.3939393939393941	0.037302414641954044
-0.24977613758862224	cosine	24.0	20.0	8.0	0.30303030303030315	0.08511721571435177
-0.06546899336838967	cosine	24.0	12.0	16.0	0.24242424242424254	0.1362855657955242
-0.09443326985774965	cosine	24.0	12.0	4.0	0.5151515151515154	0.00986438530634296
0.6434091849893957	cosine	24.0	16.0	12.0	0.4242424242424244	0.02742697317621316
-0.48672073394856763	cosine	24.0	12.0	0.0	0.4242424242424244	0.02742697317621316
-0.8212306549565578	cosine	24.0	4.0	8.0	0.4242424242424244	0.02742697317621316
0.21831950641054632	cosine	24.0	20.0	16.0	0.3333333333333335	0.06570102610411901
-1.5269099178799788	cosine	24.0	16.0	4.0	0.5151515151515154	0.00986438530634296
-0.5596623330741578	cosine	24.0	0.0	20.0	0.3333333333333335	0.06570102610411901
-0.7204928887003234	cosine	24.0	20.0	4.0	0.3636363636363638	0.04990853551146973
-0.49232414175127936	cosine	24.0	4.0	8.0	0.45454545454545475	0.019834630913749846
-1.6128221501912305	cosine	24.0	20.0	16.0	0.2121212121212122	0.16852366968754684
1.3537966136534674	cosine	24.0	4.0	0.0	0.30303030303030315	0.08511721571435177
2.0992527673808894	cosine	24.0	4.0	8.0	0.3636363636363638	0.04990853551146973
-1.1176865895041117	cosine	24.0	12.0	8.0	0.3333333333333335	0.06570102610411901
-0.8894236098059991	cosine	24.0	8.0	4.0	0.2727272727272728	0.10854448149943507
-0.5419566990016622	cosine	24.0	12.0	16.0	0.1818181818181819	0.20529080418760415
-0.9898414478091571	cosine	24.0	0.0	8.0	0.4242424242424244	0.02742697317621316
1.0282939172445065	cosine	24.0	0.0	16.0	0.4242424242424244	0.02742697317621316
0.26683239810487086	cosine	24.0	20.0	8.0	0.6060606060606063	0.003044944233852819
-0.2330566181908437	cosine	24.0	12.0	8.0	0.3333333333333335	0.06570102610411901
0.12087076647766018	cosine	24.0	16.0	20.0	0.4242424242424244	0.02742697317621316
-1.0055028499474854	cosine	24.0	20.0	16.0	0.6363636363636367	0.001988079806063042
0.3403182598807431	cosine	24.0	20.0	4.0	0.3939393939393941	0.037302414641954044
-1.9641366774821145	cosine	24.0	8.0	16.0	0.30303030303030315	0.08511721571435177
-0.11566535189328882	cosine	24.0	0.0	16.0	0.45454545454545475	0.019834630913749846
1.1525004298320307	cosine	24.0	16.0	20.0	0.3333333333333335	0.06570102610411901
-0.505992124687939	cosine	24.0	0.0	4.0	0.1818181818181819	0.20529080418760415
-0.9362352972271958	cosine	24.0	12.0	8.0	0.30303030303030315	0.08511721571435177
2.694837439615403	cosine	24.0	20.0	12.0	0.30303030303030315	0.08511721571435177
0.7135406732088653	cosine	24.0	16.0	20.0	0.2121212121212122	0.16852366968754684
-0.9045513535535357	cosine	24.0	0.0	4.0	0.3939393939393941	0.037302414641954044
0.8827617664266507	cosine	24.0	8.0	12.0	0.6363636363636367	0.001988079806063042
-0.13979392238436922	cosine	24.0	8.0	12.0	0.2121212121212122	0.16852366968754684
1.5834600278325623	cosine	24.0	20.0	8.0	0.45454545454545475	0.019834630913749846
-0.12882165843812807	cosine	24.0	12.0	8.0	0.3333333333333335	0.06570102610411901
-2.3235673037823603	cosine	24.0	8.0	12.0	0.24242424242424254	0.1362855657955242
0.4171235590148153	cosine	24.0	20.0	16.0	0.2121212121212122	0.16852366968754684
0.041789585839352154	cosine	24.0	4.0	8.0	0.3636363636363638	0.04990853551146973
0.38032147645076625	cosine	24.0	20.0	12.0	0.6060606060606063	0.003044944233852819
1.9083126117945401	cosine	24.0	20.0	12.0	0.45454545454545475	0.019834630913749846
0.2476491130205557	cosine	24.0	4.0	12.0	0.5151515151515154	0.00986438530634296
-0.43114844066634045	cosine	24.0	4.0	20.0	0.2121212121212122	0.16852366968754684
-0.41755625607766894	cosine	24.0	8.0	16.0	0.4242424242424244	0.02742697317621316
-1.537766568781622	cosine	24.0	0.0	12.0	0.4242424242424244	0.02742697317621316
-1.7125698094720094	cosine	24.0	20.0	0.0	0.4242424242424244	0.02742697317621316
-0.47150029542341776	cosine	24.0	8.0	0.0	0.6060606060606063	0.003044944233852819
