ID	Waveform	Period	Phase	Nadir	Tau	P
-0.8639297557555223	cosine	8.0	2.0	8.0	0.502518907629606	0.011474155729315736
-0.300289605227098	cosine	8.0	6.0	2.0	0.19738550848793068	0.18584158306669563
-1.668584796514655	cosine	8.0	6.0	2.0	0.19738550848793068	0.18584158306669563
-0.6763058998772472	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
-0.22496945049920733	cosine	8.0	8.0	4.0	0.5360201681382465	0.0076349509802290235
-1.8908367892109976	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
-0.7008249227000567	cosine	8.0	4.0	8.0	0.33501260508640407	0.0647348936883515
-0.7176308290062431	cosine	8.0	8.0	6.0	0.33501260508640407	0.0647348936883515
-1.278189532996635	cosine	8.0	4.0	0.0	0.3289758474798845	0.0682601490394303
0.6493949714846113	cosine	8.0	6.0	2.0	0.4605661864718383	0.01856076533880384
-1.2118937234705551	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
0.7301688681100251	cosine	8.0	8.0	2.0	0.30151134457776363	0.08619310660327584
0.7559003685166604	cosine	8.0	2.0	4.0	0.19738550848793068	0.18584158306669563
0.42996911006531424	cosine	8.0	4.0	6.0	0.46901764712096566	0.01689057007847118
-0.9461728646541998	cosine	8.0	2.0	6.0	0.4605661864718383	0.01856076533880384
-0.3381200030271707	cosine	8.0	8.0	2.0	0.6700252101728081	0.0012131191275820915
-0.9644514970809787	cosine	8.0	8.0	4.0	0.36851386559504445	0.04767616394306396
-1.033018172223037	cosine	8.0	8.0	6.0	0.46901764712096566	0.01689057007847118
0.48074718279451867	cosine	8.0	2.0	6.0	0.5263613559678152	0.008604775407453868
-1.6673986397262173	cosine	8.0	4.0	8.0	0.46901764712096566	0.01689057007847118
0.8291833680674969	cosine	8.0	8.0	2.0	0.40201512610368484	0.03442252599351862
-2.1143370371282626	cosine	8.0	4.0	6.0	0.46901764712096566	0.01689057007847118
-1.5850803483952112	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
2.17119795264027	cosine	8.0	2.0	4.0	0.16448792373994225	0.22830592549268558
0.4114833578974861	cosine	8.0	2.0	8.0	0.4355163866123253	0.024358800530983115
0.7507020141144141	cosine	8.0	8.0	6.0	0.502518907629606	0.011474155729315736
1.9307812650420528	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.3476779308937197	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
-1.3824339941954633	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
2.099150864608159	cosine	8.0	2.0	6.0	0.5263613559678152	0.008604775407453868
0.19933358338669316	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-0.5472946508727031	cosine	8.0	4.0	6.0	0.5695214286468869	0.004975414949458076
-0.10976117948419041	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
1.3819641519102	cosine	8.0	8.0	6.0	0.10050378152592121	0.3246054073583539
0.5837392331843093	cosine	8.0	2.0	6.0	0.296078262731896	0.0901247100752523
0.36494781841227575	cosine	8.0	4.0	2.0	0.4605661864718383	0.01856076533880384
-0.9537121686504566	cosine	8.0	6.0	2.0	0.2631806779839076	0.11680717101068677
0.4258714035550515	cosine	8.0	2.0	4.0	0.3289758474798845	0.0682601490394303
-1.9569639403719454	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-1.4206203130036863	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
1.272035823048773	cosine	8.0	6.0	8.0	0.23450882356048283	0.14426833538783368
-1.24145440284017	cosine	8.0	8.0	2.0	0.30151134457776363	0.08619310660327584
0.07449075428805266	cosine	8.0	4.0	0.0	0.4934637712198267	0.01276417380034623
-1.1203186259977238	cosine	8.0	4.0	2.0	0.296078262731896	0.0901247100752523
0.4660097886845597	cosine	8.0	2.0	6.0	0.36187343222787294	0.05073562797633993
0.3251108104020749	cosine	8.0	4.0	8.0	0.5360201681382465	0.0076349509802290235
-0.15124778101534136	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-1.2725460172572953	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
1.325584179419257	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
1.587466434476376	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.3130123858706461	cosine	8.0	8.0	4.0	0.30151134457776363	0.08619310660327584
0.05771581512007519	cosine	8.0	2.0	4.0	0.4934637712198267	0.01276417380034623
-0.4561174045370391	cosine	8.0	4.0	2.0	0.36187343222787294	0.05073562797633993
0.35652348036315756	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
0.18965369392824832	cosine	8.0	0.0	2.0	0.39477101697586137	0.03699704127429398
0.21985516510294442	cosine	8.0	0.0	2.0	0.2631806779839076	0.11680717101068677
-1.1663939499045421	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
0.39615034764420753	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
0.9802179152257584	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
-0.6811902416369653	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
0.7579698544427006	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
1.8613198893190281	cosine	8.0	8.0	4.0	0.40201512610368484	0.03442252599351862
-1.1956434401447453	cosine	8.0	4.0	0.0	0.39477101697586137	0.03699704127429398
-0.9838375423417468	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.5098615926482961	cosine	8.0	2.0	6.0	0.42766860172384985	0.02646218884554873
0.6596077842510353	cosine	8.0	2.0	4.0	0.4605661864718383	0.01856076533880384
1.2395279141343254	cosine	8.0	4.0	6.0	0.13400504203456162	0.27209855448987996
0.15338887671887733	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
-1.1990145589392711	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
-0.16012372142714323	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.8432292358608977	cosine	8.0	6.0	4.0	0.36851386559504445	0.04767616394306396
-1.7374413585614796	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
-0.6537750000208511	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
1.2052399051578246	cosine	8.0	6.0	4.0	0.46901764712096566	0.01689057007847118
0.8071504317896238	cosine	8.0	8.0	6.0	0.4355163866123253	0.024358800530983115
0.07743898678973295	cosine	8.0	2.0	8.0	0.6030226891555273	0.003174862914337789
-1.8006343733928423	cosine	8.0	8.0	6.0	0.26801008406912324	0.11257316160194203
0.5383350724622418	cosine	8.0	8.0	6.0	0.6700252101728081	0.0012131191275820915
-0.17728564600566513	cosine	8.0	2.0	6.0	0.2631806779839076	0.11680717101068677
0.273323545505976	cosine	8.0	6.0	2.0	0.16448792373994225	0.22830592549268558
-1.750949304714021	cosine	8.0	8.0	4.0	0.10050378152592121	0.3246054073583539
-0.3934235510443677	cosine	8.0	4.0	6.0	0.16750630254320203	0.22419615145873356
-0.015886638958536987	cosine	8.0	6.0	8.0	0.502518907629606	0.011474155729315736
2.3632620314519457	cosine	8.0	4.0	2.0	0.23028309323591914	0.14865659075244408
-0.5198606304308306	cosine	8.0	4.0	6.0	0.502518907629606	0.011474155729315736
0.6474120912498225	cosine	8.0	6.0	8.0	0.46901764712096566	0.01689057007847118
-0.7671382407588994	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
0.5769277005017277	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
-1.1792550382715998	cosine	8.0	0.0	4.0	0.4934637712198267	0.01276417380034623
0.09318744481534806	cosine	8.0	4.0	8.0	0.26801008406912324	0.11257316160194203
-0.9610419670777901	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.4190762457272176	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-0.24824546419402094	cosine	8.0	8.0	6.0	0.16750630254320203	0.22419615145873356
-0.09708197734726987	cosine	8.0	2.0	0.0	0.23028309323591914	0.14865659075244408
0.07931999571143804	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
0.46748403450090004	cosine	8.0	4.0	6.0	0.16750630254320203	0.22419615145873356
0.20457468231574358	cosine	8.0	0.0	4.0	0.3289758474798845	0.0682601490394303
-1.5747311321684214	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
0.9229818276473163	cosine	8.0	6.0	8.0	0.30151134457776363	0.08619310660327584
-0.7847270452914196	cosine	8.0	4.0	8.0	0.4355163866123253	0.024358800530983115
0.6086337333616968	cosine	8.0	0.0	2.0	0.39477101697586137	0.03699704127429398
0.3799571407332149	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
-1.1160302762126701	cosine	8.0	8.0	2.0	0.5360201681382465	0.0076349509802290235
-1.1353701958812503	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
0.028075483571299575	cosine	8.0	8.0	2.0	0.26801008406912324	0.11257316160194203
-0.10352398023305676	cosine	8.0	0.0	6.0	0.30151134457776363	0.08619310660327584
-1.2836989132004697	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
0.5933013858003944	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
-0.8496067970618942	cosine	8.0	6.0	2.0	0.23028309323591914	0.14865659075244408
0.19803937264656107	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
0.04246126594259613	cosine	8.0	2.0	6.0	0.36187343222787294	0.05073562797633993
-0.9866487655940681	cosine	8.0	4.0	6.0	0.46901764712096566	0.01689057007847118
-1.343535915021011	cosine	8.0	2.0	4.0	0.296078262731896	0.0901247100752523
1.5270645394810207	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
-0.4592854355533924	cosine	8.0	0.0	4.0	0.4934637712198267	0.01276417380034623
0.029022554398821995	cosine	8.0	8.0	2.0	0.13400504203456162	0.27209855448987996
0.4279272135020369	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
-1.375491897811325	cosine	8.0	2.0	0.0	0.296078262731896	0.0901247100752523
-0.4453623691666965	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
0.6598346049062277	cosine	8.0	4.0	0.0	0.23028309323591914	0.14865659075244408
-0.44007710539984934	cosine	8.0	2.0	8.0	0.20100756305184242	0.1814857225539041
-0.6489427762931816	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
-1.0698907521556522	cosine	8.0	6.0	2.0	0.7237468644557459	0.0005273290558939744
0.0020840206995256967	cosine	8.0	2.0	8.0	0.23450882356048283	0.14426833538783368
-0.3153394024225045	cosine	8.0	4.0	0.0	0.2631806779839076	0.11680717101068677
0.04380603380025518	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
-0.1539263044483918	cosine	8.0	2.0	8.0	0.40201512610368484	0.03442252599351862
1.3728522362840219	cosine	8.0	6.0	4.0	0.6030226891555273	0.003174862914337789
0.32003593053991714	cosine	8.0	6.0	8.0	0.502518907629606	0.011474155729315736
-1.0880238247110157	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
0.21308749411972433	cosine	8.0	0.0	2.0	0.296078262731896	0.0901247100752523
-1.0963390403569462	cosine	8.0	4.0	6.0	0.36851386559504445	0.04767616394306396
-0.7651364559106438	cosine	8.0	2.0	8.0	0.502518907629606	0.011474155729315736
0.309955655323768	cosine	8.0	2.0	0.0	0.36187343222787294	0.05073562797633993
1.6415465366980966	cosine	8.0	2.0	6.0	0.2631806779839076	0.11680717101068677
0.052350652756993896	cosine	8.0	4.0	8.0	0.16750630254320203	0.22419615145873356
0.3975402537532019	cosine	8.0	8.0	4.0	0.6365239496641677	0.0019835093942865535
0.5876610631011355	cosine	8.0	6.0	8.0	0.46901764712096566	0.01689057007847118
-0.37501377275399467	cosine	8.0	0.0	2.0	0.23028309323591914	0.14865659075244408
-0.697990041308553	cosine	8.0	6.0	4.0	0.33501260508640407	0.0647348936883515
0.6341819331225285	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
-0.060229728715235784	cosine	8.0	4.0	6.0	0.30151134457776363	0.08619310660327584
1.8814009580920419	cosine	8.0	6.0	2.0	0.42766860172384985	0.02646218884554873
-0.8584910526624975	cosine	8.0	6.0	2.0	0.36187343222787294	0.05073562797633993
-0.6175321608221318	cosine	8.0	2.0	6.0	0.36187343222787294	0.05073562797633993
2.613378183766205	cosine	8.0	4.0	2.0	0.296078262731896	0.0901247100752523
-1.2456556914300931	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
-0.7554999075684057	cosine	8.0	4.0	0.0	0.6250541102117805	0.002335688748637901
-0.6721329406281222	cosine	8.0	8.0	6.0	0.36851386559504445	0.04767616394306396
0.21237382518237816	cosine	8.0	2.0	4.0	0.296078262731896	0.0901247100752523
-0.43282776748475205	cosine	8.0	2.0	8.0	0.4355163866123253	0.024358800530983115
-0.11502261031125639	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
-0.008854807094593905	cosine	8.0	8.0	2.0	0.20100756305184242	0.1814857225539041
0.49225511001050826	cosine	8.0	8.0	6.0	0.10050378152592121	0.3246054073583539
-0.7754418916329306	cosine	8.0	6.0	4.0	0.5360201681382465	0.0076349509802290235
-1.5365624777573057	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
-0.46926533165181605	cosine	8.0	6.0	2.0	0.23028309323591914	0.14865659075244408
1.521933377132949	cosine	8.0	2.0	8.0	0.40201512610368484	0.03442252599351862
-0.3918272975055385	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
-0.8181626283097587	cosine	8.0	2.0	4.0	0.16448792373994225	0.22830592549268558
0.5901367794023998	cosine	8.0	4.0	6.0	0.16750630254320203	0.22419615145873356
-0.7759443209659838	cosine	8.0	6.0	4.0	0.13400504203456162	0.27209855448987996
-0.9598199109546004	cosine	8.0	2.0	8.0	0.23450882356048283	0.14426833538783368
-1.1915727219040255	cosine	8.0	2.0	0.0	0.5263613559678152	0.008604775407453868
0.6581657627066697	cosine	8.0	0.0	2.0	0.4605661864718383	0.01856076533880384
1.167903725051326	cosine	8.0	6.0	4.0	0.16750630254320203	0.22419615145873356
-0.45636591073182037	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
-0.5248649988504193	cosine	8.0	6.0	2.0	0.4934637712198267	0.01276417380034623
0.13899637867633566	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
1.0562744034900895	cosine	8.0	2.0	6.0	0.2631806779839076	0.11680717101068677
-0.3368645026521688	cosine	8.0	4.0	2.0	0.19738550848793068	0.18584158306669563
-0.3519745928660567	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
1.1526430142077029	cosine	8.0	6.0	4.0	0.23450882356048283	0.14426833538783368
-0.5726493561372153	cosine	8.0	6.0	4.0	0.46901764712096566	0.01689057007847118
1.311266963333464	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
-0.07035404262790941	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
-0.8104304365763257	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.6537904593690944	cosine	8.0	6.0	8.0	0.16750630254320203	0.22419615145873356
0.1405382474579294	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
1.1334247709222172	cosine	8.0	8.0	2.0	0.30151134457776363	0.08619310660327584
0.8711687396955451	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
0.5021623275235593	cosine	8.0	2.0	4.0	0.19738550848793068	0.18584158306669563
0.6176071495670595	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
-1.3416315592868187	cosine	8.0	4.0	6.0	0.16750630254320203	0.22419615145873356
-1.1320661677998616	cosine	8.0	2.0	8.0	0.33501260508640407	0.0647348936883515
-1.1424587916148208	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
-0.4549863973454829	cosine	8.0	2.0	6.0	0.4934637712198267	0.01276417380034623
-0.7529393098019633	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
0.8068996317784934	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
-1.0701305599708097	cosine	8.0	4.0	8.0	0.5360201681382465	0.0076349509802290235
0.17727671108095125	cosine	8.0	0.0	2.0	0.42766860172384985	0.02646218884554873
-1.227934420705663	cosine	8.0	2.0	8.0	0.30151134457776363	0.08619310660327584
-0.3281211904233939	cosine	8.0	6.0	4.0	0.502518907629606	0.011474155729315736
-0.5492761805000066	cosine	8.0	8.0	2.0	0.33501260508640407	0.0647348936883515
0.38766234155055906	cosine	8.0	6.0	2.0	0.5592589407158036	0.005685474982156306
0.2088045387013232	cosine	8.0	2.0	8.0	0.33501260508640407	0.0647348936883515
-0.9898359302707599	cosine	8.0	0.0	2.0	0.3289758474798845	0.0682601490394303
0.8789714547070331	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
-0.2216715489464849	cosine	8.0	6.0	2.0	0.19738550848793068	0.18584158306669563
0.6480097167717779	cosine	8.0	4.0	2.0	0.23028309323591914	0.14865659075244408
2.1836808898489704	cosine	8.0	2.0	4.0	0.4934637712198267	0.01276417380034623
-1.8262614704145175	cosine	8.0	0.0	2.0	0.39477101697586137	0.03699704127429398
0.6324199657333053	cosine	8.0	8.0	6.0	0.40201512610368484	0.03442252599351862
-0.09019256311064788	cosine	8.0	2.0	0.0	0.19738550848793068	0.18584158306669563
1.2192291978954286	cosine	8.0	8.0	4.0	0.23450882356048283	0.14426833538783368
1.0057918354516777	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
-0.43889251276104446	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-1.2900519334004499	cosine	8.0	2.0	0.0	0.4934637712198267	0.01276417380034623
-1.1281393430870328	cosine	8.0	6.0	4.0	0.5360201681382465	0.0076349509802290235
-1.2174122601238928	cosine	8.0	6.0	2.0	0.6250541102117805	0.002335688748637901
-0.4695527441736299	cosine	8.0	6.0	2.0	0.19738550848793068	0.18584158306669563
-0.23864944197188886	cosine	8.0	0.0	6.0	0.30151134457776363	0.08619310660327584
2.5109311475734413	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
0.9632186618054238	cosine	8.0	4.0	8.0	0.4355163866123253	0.024358800530983115
0.3988669720712759	cosine	8.0	6.0	2.0	0.4934637712198267	0.01276417380034623
-1.2967395435036955	cosine	8.0	2.0	4.0	0.42766860172384985	0.02646218884554873
-0.37915729521503017	cosine	8.0	2.0	6.0	0.5592589407158036	0.005685474982156306
-0.7314363564367494	cosine	8.0	8.0	4.0	0.33501260508640407	0.0647348936883515
1.7102054140187046	cosine	8.0	2.0	4.0	0.3289758474798845	0.0682601490394303
-0.32918195455257987	cosine	8.0	4.0	6.0	0.13400504203456162	0.27209855448987996
-1.1491223635500307	cosine	8.0	4.0	8.0	0.20100756305184242	0.1814857225539041
-0.12059689630794822	cosine	8.0	2.0	4.0	0.42766860172384985	0.02646218884554873
0.31140562473632477	cosine	8.0	8.0	4.0	0.16750630254320203	0.22419615145873356
0.1016193794369556	cosine	8.0	8.0	6.0	0.4355163866123253	0.024358800530983115
-0.8626631630051382	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
-1.1718845845513888	cosine	8.0	2.0	4.0	0.7237468644557459	0.0005273290558939744
-0.6599572572945736	cosine	8.0	6.0	4.0	0.4355163866123253	0.024358800530983115
0.1502339446902934	cosine	8.0	2.0	4.0	0.39477101697586137	0.03699704127429398
-1.052687227540628	cosine	8.0	6.0	8.0	0.4355163866123253	0.024358800530983115
0.12079930852085231	cosine	8.0	4.0	8.0	0.36851386559504445	0.04767616394306396
-1.22911945840829	cosine	8.0	4.0	6.0	0.40201512610368484	0.03442252599351862
-0.32203356900472135	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
0.1977962274426614	cosine	8.0	8.0	4.0	0.4355163866123253	0.024358800530983115
0.036239031037638446	cosine	8.0	2.0	4.0	0.36187343222787294	0.05073562797633993
-0.28988519644460975	cosine	8.0	4.0	6.0	0.23450882356048283	0.14426833538783368
-0.1751607072610881	cosine	8.0	6.0	8.0	0.20100756305184242	0.1814857225539041
-0.4623164146935438	cosine	8.0	6.0	4.0	0.46901764712096566	0.01689057007847118
-2.3184522987058998	cosine	8.0	4.0	2.0	0.5263613559678152	0.008604775407453868
0.5354924331660258	cosine	8.0	8.0	2.0	0.30151134457776363	0.08619310660327584
-0.23467666688095817	cosine	8.0	8.0	6.0	0.502518907629606	0.011474155729315736
1.130018729048859	cosine	8.0	6.0	4.0	0.30151134457776363	0.08619310660327584
0.015618104747161429	cosine	8.0	2.0	0.0	0.23028309323591914	0.14865659075244408
0.8895656401100598	cosine	8.0	2.0	6.0	0.592156525463792	0.0036813837070469946
-0.7731694552344447	cosine	8.0	4.0	0.0	0.1315903389919538	0.27573794886251457
0.7499566184587299	cosine	8.0	2.0	8.0	0.4355163866123253	0.024358800530983115
-1.020265290827919	cosine	8.0	0.0	2.0	0.296078262731896	0.0901247100752523
-1.3407548581362037	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.26356736829889466	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
0.03754083889241825	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
-2.3423149613202456	cosine	8.0	6.0	8.0	0.6030226891555273	0.003174862914337789
-0.3736747299131017	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
-0.42726047009799284	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
-0.19859661501538625	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
0.28752776154638254	cosine	8.0	2.0	4.0	0.6250541102117805	0.002335688748637901
-0.3466051720797267	cosine	8.0	2.0	6.0	0.36187343222787294	0.05073562797633993
-0.84134611138119	cosine	8.0	2.0	6.0	0.3289758474798845	0.0682601490394303
-1.9307519957709742	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
1.8417187415427827	cosine	8.0	2.0	6.0	0.296078262731896	0.0901247100752523
0.21275222135634106	cosine	8.0	2.0	4.0	0.296078262731896	0.0901247100752523
0.969394471883284	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
-1.8384936439480297	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
0.9215458060788171	cosine	8.0	6.0	8.0	0.40201512610368484	0.03442252599351862
0.2758712331359192	cosine	8.0	2.0	0.0	0.4605661864718383	0.01856076533880384
0.4230623095863942	cosine	8.0	4.0	2.0	0.39477101697586137	0.03699704127429398
3.1526389913161363	cosine	8.0	2.0	8.0	0.33501260508640407	0.0647348936883515
0.5611222546902127	cosine	8.0	8.0	2.0	0.40201512610368484	0.03442252599351862
-1.2827730188165367	cosine	8.0	6.0	4.0	0.502518907629606	0.011474155729315736
-0.5353320630481857	cosine	8.0	8.0	6.0	0.23450882356048283	0.14426833538783368
-0.3412533144030288	cosine	8.0	8.0	6.0	0.36851386559504445	0.04767616394306396
-0.3886181676731576	cosine	8.0	4.0	0.0	0.19738550848793068	0.18584158306669563
0.3270928874312976	cosine	8.0	4.0	6.0	0.20100756305184242	0.1814857225539041
-0.03262009866645195	cosine	8.0	4.0	8.0	0.30151134457776363	0.08619310660327584
0.7515058946309636	cosine	8.0	8.0	6.0	0.4355163866123253	0.024358800530983115
-0.22628279819520206	cosine	8.0	8.0	2.0	0.20100756305184242	0.1814857225539041
1.333005715800192	cosine	8.0	4.0	2.0	0.4605661864718383	0.01856076533880384
-0.6937363677610257	cosine	8.0	6.0	8.0	0.26801008406912324	0.11257316160194203
0.6341519553336837	cosine	8.0	2.0	8.0	0.33501260508640407	0.0647348936883515
-0.5746543447091814	cosine	8.0	6.0	8.0	0.36851386559504445	0.04767616394306396
0.26110966078163755	cosine	8.0	2.0	6.0	0.5592589407158036	0.005685474982156306
-2.788520896473412	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
0.2614617093915785	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
-0.21171012347331078	cosine	8.0	6.0	8.0	0.46901764712096566	0.01689057007847118
0.01686298939818467	cosine	8.0	8.0	6.0	0.36851386559504445	0.04767616394306396
0.5898040802986348	cosine	8.0	6.0	8.0	0.23450882356048283	0.14426833538783368
1.2327833998462898	cosine	8.0	4.0	6.0	0.36851386559504445	0.04767616394306396
-2.2181435758816064	cosine	8.0	2.0	0.0	0.4934637712198267	0.01276417380034623
1.7467572420330248	cosine	8.0	8.0	6.0	0.30151134457776363	0.08619310660327584
0.11347147852039716	cosine	8.0	4.0	8.0	0.40201512610368484	0.03442252599351862
-1.9479087690063508	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
-1.379222172108111	cosine	8.0	6.0	8.0	0.502518907629606	0.011474155729315736
-0.5707527293728525	cosine	8.0	4.0	6.0	0.33501260508640407	0.0647348936883515
0.793670418937261	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
2.0656171408686745	cosine	8.0	6.0	2.0	0.5263613559678152	0.008604775407453868
-0.1325408717636796	cosine	8.0	2.0	4.0	0.4934637712198267	0.01276417380034623
-1.5169930877889692	cosine	8.0	4.0	6.0	0.26801008406912324	0.11257316160194203
1.3413693200322867	cosine	8.0	2.0	0.0	0.16448792373994225	0.22830592549268558
-1.2176894968659697	cosine	8.0	6.0	2.0	0.296078262731896	0.0901247100752523
-0.4448616969156372	cosine	8.0	4.0	6.0	0.46901764712096566	0.01689057007847118
-0.44180536205453835	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
1.7458997187497296	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
-0.35917306351219697	cosine	8.0	8.0	4.0	0.6700252101728081	0.0012131191275820915
0.6215392524209649	cosine	8.0	6.0	4.0	0.20100756305184242	0.1814857225539041
-0.3752471545405888	cosine	8.0	6.0	4.0	0.26801008406912324	0.11257316160194203
0.9286126302062555	cosine	8.0	0.0	4.0	0.5592589407158036	0.005685474982156306
0.9738115109658974	cosine	8.0	8.0	2.0	0.23450882356048283	0.14426833538783368
0.5229561123473602	cosine	8.0	8.0	2.0	0.36851386559504445	0.04767616394306396
-1.908090327091466	cosine	8.0	8.0	2.0	0.10050378152592121	0.3246054073583539
0.6599344193159893	cosine	8.0	6.0	4.0	0.13400504203456162	0.27209855448987996
-1.2167527940402134	cosine	8.0	2.0	4.0	0.2631806779839076	0.11680717101068677
-0.8297800994539649	cosine	8.0	4.0	6.0	0.20100756305184242	0.1814857225539041
-0.8358130531721216	cosine	8.0	4.0	6.0	0.06700252101728081	0.38085378504795675
1.3005016900703954	cosine	8.0	6.0	8.0	0.33501260508640407	0.0647348936883515
-0.5270850980451182	cosine	8.0	6.0	2.0	0.1315903389919538	0.27573794886251457
0.19164233222786797	cosine	8.0	0.0	6.0	0.30151134457776363	0.08619310660327584
-1.6549256721649572	cosine	8.0	2.0	8.0	0.36851386559504445	0.04767616394306396
-0.6764023704333598	cosine	8.0	4.0	2.0	0.3289758474798845	0.0682601490394303
0.9663232323842343	cosine	8.0	4.0	6.0	0.4355163866123253	0.024358800530983115
-0.1449965952390795	cosine	8.0	4.0	2.0	0.42766860172384985	0.02646218884554873
0.6425670833138395	cosine	8.0	6.0	2.0	0.36187343222787294	0.05073562797633993
-0.21504328253015645	cosine	8.0	2.0	4.0	0.3289758474798845	0.0682601490394303
0.12502806751838602	cosine	8.0	2.0	8.0	0.26801008406912324	0.11257316160194203
