ID	Waveform	Period	Phase	Nadir	Tau	P
-0.09082390228216823	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.4588880563966731	cosine	12.0	10.0	12.0	0.542782456065775	0.007014531725125648
-0.6371863883670402	cosine	12.0	8.0	10.0	0.41316712200642364	0.03074837886955296
0.18130187166479586	cosine	12.0	4.0	8.0	0.35668561398608073	0.053232974601062806
-0.40122606366086977	cosine	12.0	2.0	10.0	0.46897904961054204	0.016897895516253123
-0.14772124066046852	cosine	12.0	4.0	6.0	0.4570472630871771	0.01929656018546278
1.4054526995113186	cosine	12.0	8.0	4.0	0.29465333329284926	0.09117756893125428
0.827409188873203	cosine	12.0	12.0	2.0	0.36248576037948527	0.05044712112711767
-1.0807637939934958	cosine	12.0	6.0	8.0	0.5720775535473558	0.004811332704071246
-1.9124679969097242	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
-0.6163027664884085	cosine	12.0	12.0	10.0	0.325669473639465	0.07025277592236653
0.08672884171581663	cosine	12.0	6.0	10.0	0.35668561398608073	0.053232974601062806
-0.0677934767539478	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
-0.7121428356189381	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
-0.06407537274434066	cosine	12.0	0.0	6.0	0.48075017537254355	0.014786104244078217
-0.2703129104158107	cosine	12.0	12.0	2.0	0.6146497675999968	0.002703128848699784
-0.5113804690721716	cosine	12.0	6.0	8.0	0.5720775535473558	0.004811332704071246
-0.3754369975912731	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
-0.053937740739649645	cosine	12.0	2.0	6.0	0.40644850966246976	0.03292085287309089
-1.7309800816162797	cosine	12.0	6.0	10.0	0.26363719294623356	0.11640217218244758
0.729698420373121	cosine	12.0	6.0	12.0	0.18463723646899924	0.20168182460565853
0.09746066800776303	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.8309734836669969	cosine	12.0	6.0	8.0	0.4449492083146101	0.022018113736134944
-0.06945863261272119	cosine	12.0	12.0	4.0	0.5737985964123907	0.004703590814103545
-0.4707022597465152	cosine	12.0	6.0	4.0	0.6461702685025607	0.001725440175873364
1.0706509379724867	cosine	12.0	12.0	4.0	0.5737985964123907	0.004703590814103545
0.02376932788458417	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
0.6808163638019524	cosine	12.0	4.0	2.0	0.4570472630871771	0.01929656018546278
-1.3543267364852511	cosine	12.0	2.0	10.0	0.5940401295066866	0.0035886947605967253
0.7552683727111529	cosine	12.0	2.0	4.0	0.3940062612820492	0.037277784955182205
-0.4973036351149794	cosine	12.0	12.0	10.0	0.26363719294623356	0.11640217218244758
-0.41321179487284065	cosine	12.0	12.0	10.0	0.6048147367590064	0.0030976341623523166
-0.6695697373369967	cosine	12.0	12.0	4.0	0.325669473639465	0.07025277592236653
0.10301201134161775	cosine	12.0	2.0	12.0	0.6461702685025607	0.001725440175873364
-0.06618937053918063	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
1.3694751946906796	cosine	12.0	2.0	8.0	0.38770175433269644	0.03965908586713749
0.9391329836277285	cosine	12.0	8.0	6.0	0.4449492083146101	0.022018113736134944
-0.23515295097063107	cosine	12.0	8.0	10.0	0.6356417261637287	0.0020087796364305814
0.012225230593201419	cosine	12.0	0.0	2.0	0.26792425767179345	0.11264743725548343
0.316325766669965	cosine	12.0	6.0	4.0	0.488567763989741	0.013512582066973257
0.7497948119295325	cosine	12.0	2.0	0.0	0.33096525947692135	0.06708239491800405
-0.2400827329626973	cosine	12.0	4.0	2.0	0.4570472630871771	0.01929656018546278
0.1922381427303355	cosine	12.0	6.0	2.0	0.40644850966246976	0.03292085287309089
-0.46464651097086984	cosine	12.0	0.0	8.0	0.21885688981825296	0.16096491949833142
-0.43966799421741665	cosine	12.0	2.0	12.0	0.2364037567692295	0.1423291682149232
0.2504504340149629	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
-0.4100619498144689	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
-1.0283545842220787	cosine	12.0	2.0	8.0	0.325669473639465	0.07025277592236653
0.526807382728653	cosine	12.0	6.0	8.0	0.6038596398555423	0.0031385812005819934
-0.2823927160470295	cosine	12.0	8.0	10.0	0.09534625892455931	0.3330462617847142
0.286915529060644	cosine	12.0	6.0	8.0	0.5402954672391693	0.0072373318982772135
0.4254645282142613	cosine	12.0	10.0	8.0	0.2860387767736779	0.0977376033412587
-0.14839257626058877	cosine	12.0	4.0	2.0	0.4570472630871771	0.01929656018546278
-0.20283093914114517	cosine	12.0	12.0	6.0	0.49236596391733134	0.012928792206995913
0.7514873867356674	cosine	12.0	4.0	12.0	0.38770175433269644	0.03965908586713749
-0.2174441926759453	cosine	12.0	8.0	6.0	0.4767312946227965	0.015480063791539503
1.3843304758203072	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
0.5916833714312758	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
-1.8136968692524744	cosine	12.0	0.0	10.0	0.28138742976632525	0.10142035953841916
0.1948253262189665	cosine	12.0	12.0	4.0	0.6048147367590064	0.0030976341623523166
0.07075504678803261	cosine	12.0	2.0	4.0	0.3940062612820492	0.037277784955182205
-2.190274869392476	cosine	12.0	0.0	2.0	0.3940062612820492	0.037277784955182205
-0.04974098112949534	cosine	12.0	12.0	10.0	0.26363719294623356	0.11640217218244758
0.3309731301276437	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
0.7255023310199251	cosine	12.0	4.0	2.0	0.36248576037948527	0.05044712112711767
-0.8281271002779548	cosine	12.0	10.0	8.0	0.6356417261637287	0.0020087796364305814
-0.9947424938999446	cosine	12.0	12.0	2.0	0.42552676218461316	0.027061931661110435
-0.6267522457853643	cosine	12.0	6.0	8.0	0.6674238124719151	0.0012612939717876347
-1.102090705748557	cosine	12.0	12.0	10.0	0.38770175433269644	0.03965908586713749
0.6124988457537341	cosine	12.0	10.0	6.0	0.325669473639465	0.07025277592236653
0.3380985809214999	cosine	12.0	4.0	2.0	0.11032175315897377	0.30878653769005726
-1.0650353073507526	cosine	12.0	6.0	8.0	0.4449492083146101	0.022018113736134944
1.615075380154515	cosine	12.0	10.0	2.0	0.21885688981825296	0.16096491949833142
2.0208709119302024	cosine	12.0	4.0	0.0	0.5315095895586144	0.008075181454718987
1.7688353121756353	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
0.6526302963984348	cosine	12.0	12.0	10.0	0.48075017537254355	0.014786104244078217
1.0372893034921027	cosine	12.0	10.0	2.0	0.31265269974036136	0.07853426938217861
0.3047843472482639	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
0.03747006980223385	cosine	12.0	0.0	2.0	0.36248576037948527	0.05044712112711767
-0.5986252872007796	cosine	12.0	8.0	6.0	0.6674238124719151	0.0012612939717876347
-1.1280518533796107	cosine	12.0	0.0	2.0	0.6461702685025607	0.001725440175873364
-0.839474789435814	cosine	12.0	0.0	8.0	0.43771377963650593	0.02379564823412834
0.9170789202359825	cosine	12.0	8.0	6.0	0.2860387767736779	0.0977376033412587
-1.188657521078635	cosine	12.0	2.0	12.0	0.488567763989741	0.013512582066973257
-0.658192516906102	cosine	12.0	2.0	4.0	0.3940062612820492	0.037277784955182205
0.8564665070048065	cosine	12.0	8.0	2.0	0.5737985964123907	0.004703590814103545
-1.8822190774029735	cosine	12.0	12.0	10.0	0.20160491225300214	0.18077354211323055
-0.5210281088120667	cosine	12.0	6.0	4.0	0.4570472630871771	0.01929656018546278
-0.2651016208972982	cosine	12.0	8.0	2.0	0.35668561398608073	0.053232974601062806
1.3815237749001363	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
0.901374210664826	cosine	12.0	12.0	10.0	0.5117663157191593	0.010275152505006458
-0.4803344144551164	cosine	12.0	0.0	4.0	0.40644850966246976	0.03292085287309089
0.002069059076395186	cosine	12.0	12.0	10.0	0.6358308771056221	0.0020033371474573332
1.5169845287482513	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
1.0537879773843142	cosine	12.0	10.0	8.0	0.4767312946227965	0.015480063791539503
-0.40309963126061743	cosine	12.0	12.0	2.0	0.2048832558666656	0.1768962477431396
-0.5424413346370013	cosine	12.0	12.0	2.0	0.488567763989741	0.013512582066973257
-0.7692141155600595	cosine	12.0	10.0	0.0	0.34391796971439753	0.05979464037584733
-0.6897062844017489	cosine	12.0	2.0	12.0	0.5831292666974328	0.004156084107205838
0.9063209711477258	cosine	12.0	2.0	0.0	0.4570472630871771	0.01929656018546278
0.20985341180891268	cosine	12.0	6.0	8.0	0.34960294939005077	0.05679866795607516
-1.3751134241266352	cosine	12.0	2.0	12.0	0.488567763989741	0.013512582066973257
-2.250700735332614	cosine	12.0	12.0	2.0	0.2994447585743574	0.08767317792776053
-1.6982510071937726	cosine	12.0	6.0	4.0	0.33096525947692135	0.06708239491800405
-0.04252189306407543	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
0.7507658174912163	cosine	12.0	6.0	12.0	0.18463723646899924	0.20168182460565853
-2.6507312095457616	cosine	12.0	12.0	4.0	0.17058877190638644	0.22004281389555647
-0.018980524649056932	cosine	12.0	2.0	4.0	0.4570472630871771	0.01929656018546278
-0.6618099061110969	cosine	12.0	6.0	8.0	0.5402954672391693	0.0072373318982772135
0.4353759883004554	cosine	12.0	12.0	10.0	0.542782456065775	0.007014531725125648
0.5449627077579199	cosine	12.0	0.0	10.0	0.28138742976632525	0.10142035953841916
0.8906435914475794	cosine	12.0	12.0	2.0	0.36248576037948527	0.05044712112711767
-0.39436902386344674	cosine	12.0	8.0	10.0	0.2860387767736779	0.0977376033412587
-0.20436423746921517	cosine	12.0	2.0	12.0	0.2048832558666656	0.1768962477431396
1.697099937415116	cosine	12.0	4.0	12.0	0.35668561398608073	0.053232974601062806
0.23375120461696497	cosine	12.0	2.0	12.0	0.2994447585743574	0.08767317792776053
-0.8620578127489686	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
0.20261911309888586	cosine	12.0	2.0	12.0	0.33096525947692135	0.06708239491800405
0.4621892001793042	cosine	12.0	8.0	10.0	0.19069251784911861	0.19405940885016393
0.08898720648332038	cosine	12.0	0.0	4.0	0.46897904961054204	0.016897895516253123
-1.185610654112119	cosine	12.0	4.0	6.0	0.26792425767179345	0.11264743725548343
-0.1318075670464017	cosine	12.0	4.0	8.0	0.542782456065775	0.007014531725125648
0.7921546373468659	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
1.1636879763872876	cosine	12.0	8.0	0.0	0.5002443195845782	0.011787064559833655
-1.0542865818649925	cosine	12.0	0.0	10.0	0.46897904961054204	0.016897895516253123
0.45961688939891354	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
-0.0958726173013782	cosine	12.0	12.0	10.0	0.6048147367590064	0.0030976341623523166
0.6721357672166386	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
-2.419678489843157	cosine	12.0	4.0	6.0	0.2994447585743574	0.08767317792776053
1.129360306801215	cosine	12.0	0.0	8.0	0.40644850966246976	0.03292085287309089
1.881082640713166	cosine	12.0	8.0	4.0	0.1395726315597707	0.26379925819755046
0.26539365377018026	cosine	12.0	10.0	12.0	0.325669473639465	0.07025277592236653
-0.4380165051110842	cosine	12.0	8.0	10.0	0.15891043154093218	0.2360104104586807
-0.8070852693139955	cosine	12.0	0.0	10.0	0.5315095895586144	0.008075181454718987
-0.19588128962808335	cosine	12.0	6.0	8.0	0.41316712200642364	0.03074837886955296
1.1415748523057068	cosine	12.0	12.0	2.0	0.6146497675999968	0.002703128848699784
0.6566598770105452	cosine	12.0	2.0	4.0	0.36248576037948527	0.05044712112711767
0.6335897979030736	cosine	12.0	6.0	4.0	0.6146497675999968	0.002703128848699784
1.2753179206090757	cosine	12.0	12.0	6.0	0.24618298195866567	0.13260270265321483
0.5910172526007106	cosine	12.0	6.0	8.0	0.6038596398555423	0.0031385812005819934
-0.5192310689241055	cosine	12.0	6.0	4.0	0.488567763989741	0.013512582066973257
0.6399840523207274	cosine	12.0	6.0	4.0	0.42552676218461316	0.027061931661110435
0.46789856457531975	cosine	12.0	2.0	12.0	0.4570472630871771	0.01929656018546278
-1.02092898371191	cosine	12.0	10.0	8.0	0.41316712200642364	0.03074837886955296
-0.17506248736732827	cosine	12.0	2.0	12.0	0.2994447585743574	0.08767317792776053
-0.30592471484367545	cosine	12.0	4.0	10.0	0.5231388366621645	0.008951565507853972
0.41747342484509714	cosine	12.0	12.0	2.0	0.3940062612820492	0.037277784955182205
-0.33484129746018076	cosine	12.0	0.0	4.0	0.46897904961054204	0.016897895516253123
-1.2756123339911456	cosine	12.0	12.0	6.0	0.18463723646899924	0.20168182460565853
0.4556258781043658	cosine	12.0	4.0	8.0	0.5117663157191593	0.010275152505006458
-1.8959468571326854	cosine	12.0	8.0	2.0	0.26363719294623356	0.11640217218244758
-0.5463156195548546	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
0.3728362411078219	cosine	12.0	8.0	4.0	0.20160491225300214	0.18077354211323055
1.2587764200536242	cosine	12.0	10.0	6.0	0.38770175433269644	0.03965908586713749
0.46217525133001336	cosine	12.0	2.0	12.0	0.2048832558666656	0.1768962477431396
-1.7928615579949119	cosine	12.0	8.0	6.0	0.4767312946227965	0.015480063791539503
0.7029365786154469	cosine	12.0	8.0	6.0	0.34960294939005077	0.05679866795607516
-1.432790317875764	cosine	12.0	12.0	2.0	0.4570472630871771	0.01929656018546278
-2.518425555604226	cosine	12.0	2.0	8.0	0.6668470174522378	0.0012722098173665757
-0.8043706791817516	cosine	12.0	2.0	4.0	0.2048832558666656	0.1768962477431396
1.0366584587546623	cosine	12.0	10.0	0.0	0.37518323968843365	0.044753897420978433
0.8796758506627914	cosine	12.0	8.0	12.0	0.35668561398608073	0.053232974601062806
0.09387314451433533	cosine	12.0	10.0	8.0	0.4767312946227965	0.015480063791539503
-1.266462019261193	cosine	12.0	6.0	8.0	0.38138503569823723	0.042167604419924586
0.022707200873888823	cosine	12.0	12.0	2.0	0.7407317712102525	0.00040057811829428313
0.29714815889354024	cosine	12.0	4.0	0.0	0.37518323968843365	0.044753897420978433
0.12983407837788852	cosine	12.0	6.0	8.0	0.19069251784911861	0.19405940885016393
0.8185341881747844	cosine	12.0	2.0	4.0	0.4570472630871771	0.01929656018546278
-0.5255201043967811	cosine	12.0	8.0	6.0	0.41316712200642364	0.03074837886955296
-0.2922580735512033	cosine	12.0	0.0	8.0	0.37518323968843365	0.044753897420978433
0.7177787695275606	cosine	12.0	0.0	2.0	0.33096525947692135	0.06708239491800405
-0.8670182178612464	cosine	12.0	12.0	6.0	0.49236596391733134	0.012928792206995913
-0.028843919533538973	cosine	12.0	8.0	6.0	0.41316712200642364	0.03074837886955296
-1.5201542804226584	cosine	12.0	10.0	12.0	0.5117663157191593	0.010275152505006458
-0.4602487051777508	cosine	12.0	8.0	4.0	0.48075017537254355	0.014786104244078217
-0.4573166082114999	cosine	12.0	10.0	8.0	0.4449492083146101	0.022018113736134944
1.219326371329971	cosine	12.0	2.0	4.0	0.42552676218461316	0.027061931661110435
-1.9618696072389579	cosine	12.0	0.0	2.0	0.2994447585743574	0.08767317792776053
0.6573282379050976	cosine	12.0	2.0	4.0	0.488567763989741	0.013512582066973257
0.06105811343010045	cosine	12.0	12.0	10.0	0.44973403502592785	0.02090527421057417
-1.0240467470393155	cosine	12.0	6.0	10.0	0.17058877190638644	0.22004281389555647
-0.34184827545054347	cosine	12.0	12.0	10.0	0.7288792981454693	0.0004855762269990423
-0.6717167598482019	cosine	12.0	8.0	6.0	0.5720775535473558	0.004811332704071246
0.7404159752408862	cosine	12.0	0.0	4.0	0.5940401295066866	0.0035886947605967253
-0.883211599763055	cosine	12.0	8.0	4.0	0.38770175433269644	0.03965908586713749
-1.154274073297001	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
0.5284462975811735	cosine	12.0	8.0	6.0	0.19069251784911861	0.19405940885016393
2.028077579259157	cosine	12.0	0.0	8.0	0.21885688981825296	0.16096491949833142
0.1762564818327606	cosine	12.0	6.0	0.0	0.38770175433269644	0.03965908586713749
1.1277571743337456	cosine	12.0	12.0	4.0	0.5117663157191593	0.010275152505006458
-0.13966012689231463	cosine	12.0	2.0	4.0	0.488567763989741	0.013512582066973257
-1.4765634937365109	cosine	12.0	8.0	12.0	0.38770175433269644	0.03965908586713749
-1.011955153648416	cosine	12.0	2.0	12.0	0.26792425767179345	0.11264743725548343
-0.86289418155154	cosine	12.0	0.0	2.0	0.488567763989741	0.013512582066973257
0.7013571297192069	cosine	12.0	6.0	4.0	0.26792425767179345	0.11264743725548343
-0.29947124033076306	cosine	12.0	10.0	8.0	0.41316712200642364	0.03074837886955296
0.8691926129431954	cosine	12.0	8.0	12.0	0.26363719294623356	0.11640217218244758
0.8644510403598581	cosine	12.0	4.0	0.0	0.34391796971439753	0.05979464037584733
0.32434888525238253	cosine	12.0	6.0	8.0	0.508513380930983	0.01068384436354423
1.3540367737030081	cosine	12.0	4.0	2.0	0.3940062612820492	0.037277784955182205
1.3405032601579163	cosine	12.0	2.0	12.0	0.26792425767179345	0.11264743725548343
1.1021766132068762	cosine	12.0	0.0	8.0	0.31265269974036136	0.07853426938217861
-0.7678619931168608	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
-0.5566046248538955	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
-1.5019880012602111	cosine	12.0	4.0	6.0	0.17336275496410164	0.21634316011970334
-1.7968522022307247	cosine	12.0	6.0	4.0	0.2364037567692295	0.1423291682149232
-0.4292720318533062	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
-2.628022567774744	cosine	12.0	0.0	2.0	0.33096525947692135	0.06708239491800405
-0.14896838471908708	cosine	12.0	8.0	6.0	0.508513380930983	0.01068384436354423
-0.558226861653368	cosine	12.0	4.0	8.0	0.5117663157191593	0.010275152505006458
-1.8085549830446723	cosine	12.0	6.0	4.0	0.3940062612820492	0.037277784955182205
-1.0157481788265665	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
0.007833906138445241	cosine	12.0	2.0	12.0	0.5516087657948688	0.006271913590386279
0.5425124235128616	cosine	12.0	4.0	0.0	0.6253053994807227	0.0023274023270582257
-1.4779367258191902	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
0.5595542942042726	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
1.0862523555722066	cosine	12.0	0.0	2.0	0.14184225406153772	0.26045348007935765
0.19172230914038135	cosine	12.0	6.0	12.0	0.21541010921383247	0.16480480916667006
-0.35834720877522347	cosine	12.0	10.0	2.0	0.5627748595326505	0.005432675743650132
-1.781012597518173	cosine	12.0	2.0	10.0	0.40644850966246976	0.03292085287309089
0.2053127118698746	cosine	12.0	0.0	2.0	0.3940062612820492	0.037277784955182205
-1.041019777088263	cosine	12.0	6.0	2.0	0.5315095895586144	0.008075181454718987
-1.75720987654522	cosine	12.0	0.0	10.0	0.21885688981825296	0.16096491949833142
0.8570326128929642	cosine	12.0	6.0	2.0	0.34391796971439753	0.05979464037584733
-0.7495302908437323	cosine	12.0	8.0	6.0	0.38138503569823723	0.042167604419924586
0.3175311296330906	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
-1.017584518339672	cosine	12.0	12.0	2.0	0.33096525947692135	0.06708239491800405
0.2686257803274473	cosine	12.0	12.0	10.0	0.6668470174522378	0.0012722098173665757
0.802913508282051	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
-0.4601389254747756	cosine	12.0	6.0	4.0	0.488567763989741	0.013512582066973257
0.9599864287180015	cosine	12.0	10.0	8.0	0.6356417261637287	0.0020087796364305814
1.5610466062089932	cosine	12.0	2.0	4.0	0.26792425767179345	0.11264743725548343
0.7094808026645941	cosine	12.0	6.0	4.0	0.33096525947692135	0.06708239491800405
-0.308915181446312	cosine	12.0	2.0	4.0	0.2364037567692295	0.1423291682149232
-0.3250936635857857	cosine	12.0	8.0	6.0	0.09534625892455931	0.3330462617847142
-0.9089462259325237	cosine	12.0	10.0	6.0	0.29465333329284926	0.09117756893125428
-0.16131516967213477	cosine	12.0	10.0	0.0	0.40644850966246976	0.03292085287309089
-0.08979788533845767	cosine	12.0	2.0	4.0	0.4570472630871771	0.01929656018546278
-0.29042294621226544	cosine	12.0	6.0	8.0	0.5720775535473558	0.004811332704071246
1.5509414586153645	cosine	12.0	0.0	10.0	0.31265269974036136	0.07853426938217861
-0.8397123672332543	cosine	12.0	0.0	4.0	0.40644850966246976	0.03292085287309089
1.1959799173581915	cosine	12.0	2.0	10.0	0.28138742976632525	0.10142035953841916
-1.6346676689966158	cosine	12.0	4.0	6.0	0.488567763989741	0.013512582066973257
-1.207657853041365	cosine	12.0	0.0	10.0	0.37518323968843365	0.044753897420978433
-0.07939477753898606	cosine	12.0	4.0	6.0	0.36248576037948527	0.05044712112711767
0.7180743047255348	cosine	12.0	10.0	12.0	0.48075017537254355	0.014786104244078217
1.9827248710157064	cosine	12.0	2.0	12.0	0.2994447585743574	0.08767317792776053
0.0028691212374192753	cosine	12.0	2.0	12.0	0.36248576037948527	0.05044712112711767
1.5825348634041239	cosine	12.0	10.0	6.0	0.20160491225300214	0.18077354211323055
1.7682038937926468	cosine	12.0	2.0	0.0	0.33096525947692135	0.06708239491800405
-1.052461458494821	cosine	12.0	0.0	8.0	0.7191012094028312	0.0005679614709175215
-0.165379795128805	cosine	12.0	2.0	8.0	0.41871789467931214	0.02904431653896035
0.08550876625935422	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
-1.9007935574639494	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
1.075311120299238	cosine	12.0	10.0	6.0	0.26363719294623356	0.11640217218244758
0.050284942629843184	cosine	12.0	12.0	6.0	0.3692744729379985	0.04733536431232824
0.12137381978778987	cosine	12.0	10.0	12.0	0.35668561398608073	0.053232974601062806
1.8191327638073946	cosine	12.0	2.0	4.0	0.2994447585743574	0.08767317792776053
-0.15858387329318074	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-1.5537159220008718	cosine	12.0	12.0	2.0	0.42552676218461316	0.027061931661110435
0.5451738248930195	cosine	12.0	10.0	8.0	0.4767312946227965	0.015480063791539503
1.3616330834321795	cosine	12.0	6.0	0.0	0.6048147367590064	0.0030976341623523166
0.4998787913232443	cosine	12.0	2.0	4.0	0.2364037567692295	0.1423291682149232
-0.7713254695588049	cosine	12.0	2.0	12.0	0.2364037567692295	0.1423291682149232
0.5592304228976983	cosine	12.0	2.0	10.0	0.6565706694547588	0.001481745846560898
-1.247628939249087	cosine	12.0	0.0	6.0	0.5117663157191593	0.010275152505006458
-1.7525543238059766	cosine	12.0	2.0	12.0	0.42552676218461316	0.027061931661110435
0.3418763572321535	cosine	12.0	4.0	10.0	0.5539117094069977	0.006089982172122457
-1.127904391085743	cosine	12.0	4.0	6.0	0.33096525947692135	0.06708239491800405
-0.10110038031941453	cosine	12.0	4.0	8.0	0.6668470174522378	0.0012722098173665757
-1.1132497335487446	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
0.05224556490092389	cosine	12.0	8.0	10.0	0.22247460415730505	0.1569979267286259
-0.36735993857144605	cosine	12.0	8.0	0.0	0.43771377963650593	0.02379564823412834
0.8647914577822666	cosine	12.0	12.0	10.0	0.23262105259961785	0.14621780365458337
0.16004380347532363	cosine	12.0	12.0	2.0	0.4570472630871771	0.01929656018546278
-0.25228332082008187	cosine	12.0	8.0	4.0	0.6668470174522378	0.0012722098173665757
-0.992108574642215	cosine	12.0	6.0	12.0	0.09231861823449962	0.33804137435052417
0.4743952071903181	cosine	12.0	6.0	12.0	0.43082021842766494	0.02559992123005601
-1.0593375382556798	cosine	12.0	10.0	8.0	0.508513380930983	0.01068384436354423
-0.06700606745044818	cosine	12.0	12.0	2.0	0.33096525947692135	0.06708239491800405
-1.8388357609949224	cosine	12.0	6.0	4.0	0.2994447585743574	0.08767317792776053
0.6172584080713324	cosine	12.0	10.0	0.0	0.28138742976632525	0.10142035953841916
-0.1971222865990562	cosine	12.0	6.0	8.0	0.7945521577046608	0.00016158962663933533
-0.8792163866620722	cosine	12.0	12.0	2.0	0.36248576037948527	0.05044712112711767
0.038456848996387086	cosine	12.0	10.0	12.0	0.20160491225300214	0.18077354211323055
-0.9289781622785792	cosine	12.0	10.0	6.0	0.23262105259961785	0.14621780365458337
-1.3440488306539076	cosine	12.0	10.0	0.0	0.2501221597922891	0.12881724171626302
1.6051981702109726	cosine	12.0	4.0	8.0	0.41871789467931214	0.02904431653896035
1.3069749325431108	cosine	12.0	10.0	8.0	0.38138503569823723	0.042167604419924586
0.5671290945300925	cosine	12.0	0.0	2.0	0.2994447585743574	0.08767317792776053
-0.85789075047651	cosine	12.0	0.0	10.0	0.43771377963650593	0.02379564823412834
0.2089115496008669	cosine	12.0	4.0	6.0	0.3940062612820492	0.037277784955182205
0.7475491759681944	cosine	12.0	0.0	8.0	0.46897904961054204	0.016897895516253123
-2.580387600749813	cosine	12.0	8.0	10.0	0.41316712200642364	0.03074837886955296
1.550695516713104	cosine	12.0	8.0	12.0	0.6048147367590064	0.0030976341623523166
-1.012902875104166	cosine	12.0	2.0	8.0	0.23262105259961785	0.14621780365458337
0.08605780766555157	cosine	12.0	2.0	12.0	0.26792425767179345	0.11264743725548343
0.03533039026178639	cosine	12.0	6.0	10.0	0.38770175433269644	0.03965908586713749
1.0063057690860615	cosine	12.0	4.0	2.0	0.488567763989741	0.013512582066973257
0.5829659592091784	cosine	12.0	2.0	0.0	0.2994447585743574	0.08767317792776053
1.349604247678913	cosine	12.0	4.0	2.0	0.4570472630871771	0.01929656018546278
-1.3088311938908006	cosine	12.0	12.0	2.0	0.2994447585743574	0.08767317792776053
-0.17793229441491576	cosine	12.0	12.0	6.0	0.3077287274483321	0.08185299552131142
0.9458859179880678	cosine	12.0	10.0	12.0	0.20160491225300214	0.18077354211323055
0.9504228519054143	cosine	12.0	2.0	12.0	0.26792425767179345	0.11264743725548343
0.21955483535062534	cosine	12.0	10.0	8.0	0.34960294939005077	0.05679866795607516
0.66442744655997	cosine	12.0	8.0	6.0	0.730987985088288	0.0004693265510989954
0.5199310777562424	cosine	12.0	12.0	10.0	0.41871789467931214	0.02904431653896035
-0.32830238978839527	cosine	12.0	8.0	6.0	0.31782086308186436	0.07516173316558697
1.6076800468283132	cosine	12.0	10.0	2.0	0.5002443195845782	0.011787064559833655
-0.9476050217059954	cosine	12.0	2.0	10.0	0.34391796971439753	0.05979464037584733
-0.9217319097360407	cosine	12.0	6.0	2.0	0.28138742976632525	0.10142035953841916
2.0701230557694976	cosine	12.0	10.0	8.0	0.4449492083146101	0.022018113736134944
0.5524020984961356	cosine	12.0	4.0	6.0	0.520088264892305	0.009291071757416634
-0.509659014823291	cosine	12.0	8.0	6.0	0.2542566904654915	0.12492539106643724
1.7299441915950775	cosine	12.0	6.0	4.0	0.36248576037948527	0.05044712112711767
-0.14949511215809805	cosine	12.0	4.0	12.0	0.325669473639465	0.07025277592236653
-0.10309523075727407	cosine	12.0	2.0	4.0	0.2364037567692295	0.1423291682149232
1.0850037081524408	cosine	12.0	4.0	2.0	0.3940062612820492	0.037277784955182205
-0.34674518417164685	cosine	12.0	10.0	8.0	0.31782086308186436	0.07516173316558697
-0.14796815648410325	cosine	12.0	2.0	8.0	0.44973403502592785	0.02090527421057417
1.3108632456571296	cosine	12.0	10.0	2.0	0.28138742976632525	0.10142035953841916
