ID	Waveform	Period	Phase	Nadir	Tau	P
-0.7720234965908245	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-0.4768207206021476	cosine	8.0	8.0	4.0	0.49236596391733106	0.012928792206995967
0.017103674230557052	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-0.8138804215674893	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-1.0195547516334236	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
1.5266143137377848	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.40885761281536975	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.6929170404510813	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.03505594816921112	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-1.1358366445994892	cosine	8.0	8.0	4.0	0.4513354669242201	0.020543614955811834
-0.677975477644323	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
1.1461765719841044	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.3059972191995179	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
1.4023481702832785	cosine	8.0	8.0	4.0	0.4103049699311092	0.03165889692990671
1.2727709559042006	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
-2.423323148583544	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-0.1497210922371995	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
-0.27715773544064876	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.6864822283889666	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
1.9017127207722335	cosine	8.0	8.0	4.0	0.0	0.5
-0.40607176712098864	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
1.8674623940705068	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.4201289064020803	cosine	8.0	8.0	4.0	0.0	0.5
2.294714651267372	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.39579999678493183	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.06157103099981639	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
-1.0544848610876862	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-1.0156258384790837	cosine	8.0	0.0	4.0	0.16412198797244368	0.22880703942157304
-0.32449272083663294	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.3947791983011919	cosine	8.0	4.0	8.0	0.6154574548966638	0.002672839047301189
-0.309053378864538	cosine	8.0	8.0	4.0	0.4513354669242201	0.020543614955811834
-0.338753723493518	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.5527663705565777	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-2.322391759040468	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.3885940435297053	cosine	8.0	4.0	8.0	0.7385489458759966	0.0004151128468897929
-0.16692402243759324	cosine	8.0	4.0	0.0	0.08206099398622184	0.3551732881771512
1.0303761272432386	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-0.6282352516971887	cosine	8.0	8.0	4.0	0.533396460910442	0.007888379585036647
0.3705065340237998	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
0.5679813837807425	cosine	8.0	8.0	4.0	0.0	0.5
0.4914294982603768	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
0.03053745536758592	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
1.936362297814189	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.8080310164371706	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-2.0425691273966464	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
-1.3677946977692372	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-0.8215873706900554	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.5290124450691609	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-1.7158476824479256	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.4349327601632087	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.9450817794207926	cosine	8.0	8.0	4.0	0.0	0.5
0.4602166388872196	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.9934452167836769	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
1.6598117918929554	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.8845899042549336	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.3822807304869895	cosine	8.0	8.0	4.0	0.4103049699311092	0.03165889692990671
-0.9471638537650617	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
1.557687659889727	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
0.0358126817204308	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.4292357896631277	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
-1.6164319519412904	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.39881367556129993	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.5032900218040431	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
1.4791968770346913	cosine	8.0	8.0	4.0	0.5744269579035529	0.004664793300056646
0.7053734832049728	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
0.1502483449374439	cosine	8.0	8.0	4.0	0.4103049699311092	0.03165889692990671
-0.43042811634263045	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.34965772781199106	cosine	8.0	8.0	4.0	0.0	0.5
-1.0538805884035751	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
0.0027024070938695623	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
0.37783052763422276	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.12219272960504962	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.46369566387087735	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.5634641579967825	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.4219723256215788	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.576090282147245	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.08515353776474222	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-1.4040079130110543	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.5368243203530286	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
0.3228160952728435	cosine	8.0	8.0	4.0	0.0	0.5
-0.1326907823630801	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
-0.6626397073814279	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.2214882762413302	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
1.2298247647285498	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
-1.6760466369672766	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.1621579308030765	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
-0.7862425262784813	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
-0.5164445025926145	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.39722801096600396	cosine	8.0	8.0	4.0	0.0	0.5
-1.364641713964486	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
-0.07170756054665989	cosine	8.0	8.0	4.0	0.0	0.5
0.8513801405363887	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
1.1046116900075518	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
0.6249210164962257	cosine	8.0	4.0	8.0	0.6564879518897747	0.0014835533312052846
0.37212229716047596	cosine	8.0	8.0	4.0	0.0	0.5
0.034200537543155635	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.6868227056197594	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.12817657132946642	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.3408466337762561	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
0.5550143658147173	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
0.020233115505646194	cosine	8.0	8.0	4.0	0.49236596391733106	0.012928792206995967
0.8096123500263647	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
1.2950063963496963	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
1.4188369144126711	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
-0.9994602985123299	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
1.308692104493289	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
0.9098216898445997	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.25617721129102256	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.38986952592794716	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
-0.2831157952918434	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.9101294052681854	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.6625179989871846	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.8971017423358673	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.05573019363962833	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.7037469611376493	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
1.0557519640706512	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
0.8554492612605559	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.1862011738881982	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
-2.5585467496411196	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-1.558609710533674	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.9595767186608629	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.3360941429634691	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.8592853626766026	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-1.5436313151347867	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.5875735560031459	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.33933448455583254	cosine	8.0	8.0	4.0	0.4513354669242201	0.020543614955811834
1.6553300506510746	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.9604522190772489	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.2081739922458984	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-1.767300104641267	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.23597420925069962	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.4843594912971403	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.7584183358191345	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.39456080632286405	cosine	8.0	8.0	4.0	0.4103049699311092	0.03165889692990671
0.8719699449846466	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
0.5446120859171137	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-0.9770990633550735	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
1.206765303756394	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-1.349623638125477	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-0.8634855618895627	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-1.6671902283957414	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
1.1148805026299262	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.07869275484913751	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.24574823080035132	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
1.3172645318324219	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.7552980817962852	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
0.9801396568453193	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
-0.7115646645587738	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.19264417917727802	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.8105733572645507	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.525973349703801	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
0.5521399328211696	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.3077153492751079	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-0.3396006516687823	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-0.23566674752453434	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
0.8733002478996074	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
0.6221178496321949	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
-0.661540526579544	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
1.4294382154326841	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-1.4893115082666242	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.8040378397178336	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-0.2014316956054308	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-2.0494718153236966	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
1.2562618160902497	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
1.1872003900479986	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.8426648615205953	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.19016873597296524	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.6606841077015979	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.05166349078194194	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-1.596633968791233	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
1.6349944960975047	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
1.0770332330374615	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
-1.2002815221499754	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.73070846923677	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.435041768916119	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
0.38429785088212454	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-1.3485663595400288	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-0.1866030712795952	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
0.3180593610396047	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-2.1575595169878117	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.3797331921084049	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
0.6080279953932709	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-0.32439603300874553	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
-1.043059609847911	cosine	8.0	4.0	8.0	0.5744269579035529	0.004664793300056646
-0.5114244675082236	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-0.04025184175869481	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
1.2329394800629834	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
-0.8071343726911047	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
-0.6627853021321602	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.2566468354300027	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.7177457829678757	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.19702081089990783	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
-0.27956904560659124	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.9660460412813383	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
0.6173067345777237	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
0.08697353729241353	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
0.4073479714992814	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
0.28799546044810304	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.27610333455356645	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.013301162814395322	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.08604812169772161	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.3706584738349079	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
-0.6428440944562455	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
1.1767570480944383	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
-0.7500469655588794	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
1.0956874275093766	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-1.6117427879994644	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.5941590538773497	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
-0.17237254022682405	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.6779652705286151	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.18012614162036492	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
0.19384582150589433	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-1.0502369538683027	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
-1.7061413498412594	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.8048924503678643	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
1.8200723805864707	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
2.9142304049716823	cosine	8.0	8.0	4.0	0.0	0.5
-0.2509789846904375	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-0.8816552233225714	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.33899737933732343	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
-1.4542606178928943	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.10488310624505208	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.44998311789938955	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.4469741152349361	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.13611257875389451	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.9640204127379054	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.7016924367917151	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
0.23794917568596544	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.3183955563271397	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
1.360348728016004	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
1.6372359324333015	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.5453073253967939	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.30356915650174787	cosine	8.0	8.0	4.0	0.6154574548966638	0.002672839047301189
0.5943924695275298	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
-0.6205001859020686	cosine	8.0	8.0	4.0	0.0	0.5
-1.1745847913813574	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-0.4346955491416094	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
0.27071886247165167	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-1.4104996766530071	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.5570852722749373	cosine	8.0	4.0	8.0	0.533396460910442	0.007888379585036647
0.1678782742392667	cosine	8.0	8.0	4.0	0.4103049699311092	0.03165889692990671
-0.7848273499424726	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
-1.2792185588722513	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-1.2386141131297923	cosine	8.0	8.0	4.0	0.0	0.5
-0.2397006945056914	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
-0.1813905348170106	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-0.6108943375052696	cosine	8.0	4.0	0.0	0.08206099398622184	0.3551732881771512
0.0918233474092376	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
2.4247162222012397	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.6182641331467037	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.4119874411304286	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
1.3741223297933034	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
-1.929020125986509	cosine	8.0	8.0	4.0	0.0	0.5
-0.43031007473376404	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-0.43178701370337313	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
0.17842826851686738	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.7812678072085402	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
-0.9417533590943462	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-1.522237125477527	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
1.8450244184464974	cosine	8.0	4.0	8.0	0.4513354669242201	0.020543614955811834
0.558122719940166	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
1.5137965379759575	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.8222282446369807	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.3026527237369365	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.4100932897790532	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.6405083581987153	cosine	8.0	4.0	8.0	0.49236596391733106	0.012928792206995967
0.7207875288689407	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
0.13268759617680087	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-0.16170382773298908	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.23194345651919834	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-0.7614558541456942	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
0.5341843817525593	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
1.459665390643022	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.08089340843727949	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.7323614000322459	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
1.1400492864892526	cosine	8.0	4.0	8.0	0.28721347895177646	0.09682322156234335
0.3920293054524949	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
2.006731287924586	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
0.6390368161520127	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.05103802456499161	cosine	8.0	8.0	4.0	0.32824397594488736	0.06869741815863946
-0.2859331579043152	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
0.48584845236695584	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
-0.7145077419321585	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
0.21373582512570688	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-0.3977421674667423	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-1.8936332410903458	cosine	8.0	4.0	8.0	0.12309149097933277	0.2887343362768522
1.3759805224745862	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
0.8463475006429089	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
-0.6003988276370684	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
2.073014865044366	cosine	8.0	4.0	8.0	0.24618298195866553	0.132602702653215
0.5025499257973023	cosine	8.0	4.0	8.0	0.6564879518897747	0.0014835533312052846
-0.1343170608645658	cosine	8.0	8.0	4.0	0.2051524849655546	0.17658018306224965
0.14214950075312704	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.5668486222764783	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
-0.038976284404302716	cosine	8.0	8.0	4.0	0.6154574548966638	0.002672839047301189
-0.2707049827594823	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
1.3659281397089227	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
-0.13866374108702853	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
0.0951155675818248	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
-1.1106183756784511	cosine	8.0	8.0	4.0	0.12309149097933277	0.2887343362768522
1.3891793908310652	cosine	8.0	4.0	8.0	0.4103049699311092	0.03165889692990671
-1.0892066050702267	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.02019423927176325	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-0.46114617474832953	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
-2.020896775070815	cosine	8.0	0.0	4.0	0.0	0.5
0.48734032421730406	cosine	8.0	8.0	4.0	0.4513354669242201	0.020543614955811834
-0.09865820642453561	cosine	8.0	8.0	4.0	0.16412198797244368	0.22880703942157304
1.1952121034485392	cosine	8.0	4.0	8.0	0.6154574548966638	0.002672839047301189
0.388203157357381	cosine	8.0	4.0	8.0	0.32824397594488736	0.06869741815863946
0.5549630408093489	cosine	8.0	8.0	4.0	0.28721347895177646	0.09682322156234335
1.6987988738534419	cosine	8.0	4.0	8.0	0.2051524849655546	0.17658018306224965
-0.5135057334892923	cosine	8.0	4.0	8.0	0.5744269579035529	0.004664793300056646
-0.8488942763429314	cosine	8.0	4.0	8.0	0.08206099398622184	0.3551732881771512
-1.4593253175495056	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.7487744637538633	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
-0.2041302345296794	cosine	8.0	8.0	4.0	0.04103049699311092	0.4263418441046652
0.4864367418247221	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-1.712746033760827	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
-0.1534651452762877	cosine	8.0	8.0	4.0	0.08206099398622184	0.3551732881771512
0.5983575538813077	cosine	8.0	4.0	8.0	0.3692744729379983	0.04733536431232834
1.0719614529982737	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-0.32790658044278354	cosine	8.0	8.0	4.0	0.3692744729379983	0.04733536431232834
0.45089499939028976	cosine	8.0	8.0	4.0	0.49236596391733106	0.012928792206995967
-0.9800446521241726	cosine	8.0	8.0	4.0	0.24618298195866553	0.132602702653215
1.395524040610884	cosine	8.0	4.0	8.0	0.04103049699311092	0.4263418441046652
-2.223488895567715	cosine	8.0	4.0	8.0	0.16412198797244368	0.22880703942157304
